date	time	subject	trialcode	trialnum	latency	response
041713	11:02	987	9beeg	6	8394	4
041713	11:02	987	lion	7	4339	lion
041713	11:02	987	23lion	8	3917	7
041713	11:02	987	taxe	9	3303	taxe
041713	11:02	987	8taxe	10	4337	3
041713	11:02	987	pest	11	3403	pest
041713	11:02	987	14pest	12	1137	1
041713	11:02	987	sour	13	2906	sour
041713	11:02	987	18sour	14	1196	3
041713	11:02	987	jame	15	4938	jame
041713	11:02	987	5jame	16	1164	5
041713	11:02	987	ugly	17	2771	ugly
041713	11:02	987	19ugly	18	547	1
041713	11:02	987	mom	19	3674	mom
041713	11:02	987	23mom	20	1070	8
041713	11:02	987	lake	21	2921	lake
041713	11:02	987	16lake	22	3571	9
041713	11:02	987	bees	23	2795	bees
041713	11:02	987	21bees	24	1737	2
041713	11:02	987	nip	25	3306	nip
041713	11:02	987	22nip	26	2236	4
041713	11:02	987	nop	27	2937	nop
041713	11:02	987	10nop	28	890	5
041713	11:02	987	blue	29	3220	blue
041713	11:02	987	18blue	30	2698	7
041713	11:02	987	cold	31	2469	cold
041713	11:02	987	19cold	32	856	1
041713	11:02	987	lice	33	3380	lice
041713	11:02	987	13lice	34	787	1
041713	11:02	987	dax	35	2385	dax
041713	11:02	987	8dax	36	2760	5
041713	11:02	987	plin	37	3792	plin
041713	11:02	987	10plin	38	855	4
041713	11:02	987	lump	39	3402	lump
041713	11:02	987	23lump	40	1009	1
041713	11:02	987	win	41	3374	win
041713	11:02	987	18win	42	1023	9
041713	11:02	987	jabe	43	2892	jabe
041713	11:02	987	2jabe	44	1119	5
041713	11:02	987	yofe	45	3296	yofe
041713	11:02	987	1yofe	46	1298	4
041713	11:02	987	soob	47	3308	soob
041713	11:02	987	7soob	48	1087	3
041713	11:02	987	slap	49	2785	slap
041713	11:02	987	16slap	50	848	1
041713	11:02	987	nobe	51	3244	nobe
041713	11:02	987	1nobe	52	696	5
041713	11:02	987	frog	53	2890	frog
041713	11:02	987	15frog	54	1165	6
041713	11:02	987	more	55	2892	more
041713	11:02	987	12more	56	2222	7
041713	11:02	987	hide	57	2980	hide
041713	11:02	987	13hide	58	1091	2
041713	11:02	987	peka	59	3414	peka
041713	11:02	987	4peka	60	2099	5
041713	11:02	987	scar	61	2637	scar
041713	11:02	987	20scar	62	2330	1
041713	11:02	987	cow	63	3003	cow
041713	11:02	987	16cow	64	1209	5
041713	11:02	987	pems	65	2862	pems
041713	11:02	987	4pems	66	786	6
041713	11:02	987	yeet	67	2656	yeet
041713	11:02	987	3yeet	68	973	5
041713	11:02	987	sad	69	2140	sad
041713	11:02	987	20sad	70	669	1
041713	11:02	987	wish	71	3176	wish
041713	11:02	987	17wish	72	1959	7
041713	11:02	987	lik	73	3383	lik
041713	11:02	987	11lik	74	814	5
041713	11:02	987	jobe	75	3491	jobe
041713	11:02	987	1jobe	76	847	5
041713	11:02	987	voom	77	3602	voom
041713	11:02	987	7voom	78	1473	6
041713	11:02	987	tage	79	1900	tage
041713	11:02	987	9tage	80	718	6
041713	11:02	987	yate	81	2759	yate
041713	11:02	987	2yate	82	1375	5
041713	11:02	987	yoop	83	3277	yoop
041713	11:02	987	11yoop	84	2001	3
041713	11:02	987	tutk	85	3159	tutk
041713	11:02	987	5tutk	86	1175	1
041713	11:02	987	life	87	3382	life
041713	11:02	987	12life	88	1253	7
041713	11:02	987	woem	89	3121	woem
041713	11:02	987	4woem	90	947	4
041713	11:02	987	silk	91	3002	silk
041713	11:02	987	19silk	92	1457	8
041713	11:02	987	slin	93	3373	slin
041713	11:02	987	6slin	94	517	5
041713	11:02	987	hay	95	2061	hay
041713	11:02	987	17hay	96	641	5
041713	11:02	987	tove	97	3197	tove
041713	11:02	987	3tove	98	2692	6
041713	11:02	987	voke	99	3439	voke
041713	11:02	987	6voke	100	1364	5
041713	11:02	987	pill	101	3219	pill
041713	11:02	987	23pill	102	969	3
041713	11:02	987	nofe	103	3504	nofe
041713	11:02	987	1nofe	104	2099	4
041713	11:02	987	jufe	105	3324	jufe
041713	11:02	987	24jufe	106	2966	4
041713	11:02	987	girl	107	2646	girl
041713	11:02	987	17girl	108	1403	7
041713	11:02	987	neeb	109	3128	neeb
041713	11:02	987	3neeb	110	754	4
041713	11:02	987	foof	111	3289	foof
041713	11:02	987	7foof	112	1108	6
041713	11:02	987	flin	113	3070	flin
041713	11:02	987	6flin	114	722	6
041713	11:02	987	meef	115	2611	meef
041713	11:02	987	3meef	116	905	5
041713	11:02	987	lool	117	3242	lool
041713	11:02	987	11lool	118	735	6
041713	11:02	987	wasp	119	2719	wasp
041713	11:02	987	15wasp	120	1241	1
041713	11:02	987	tomb	121	2813	tomb
041713	11:02	987	19tomb	122	979	2
041713	11:02	987	mafe	123	2529	mafe
041713	11:02	987	2mafe	124	682	5
041713	11:02	987	snob	125	3316	snob
041713	11:02	987	18snob	126	1622	1
041713	11:02	987	voop	127	3051	voop
041713	11:02	987	7voop	128	983	5
041713	11:02	987	pluk	129	3134	pluk
041713	11:02	987	10pluk	130	1583	3
041713	11:02	987	obey	131	3678	obey
041713	11:02	987	14obey	132	1233	4
041713	11:02	987	wac	133	1990	wac
041713	11:02	987	8wac	134	796	5
041713	11:02	987	bath	135	4170	bath
041713	11:02	987	15bath	136	1522	8
041713	11:02	987	leel	137	3684	leel
041713	11:02	987	3leel	138	1151	6
041713	11:02	987	aqil	139	5606	aqil
041713	11:02	987	24aqil	140	3310	4
041713	11:02	987	nilo	141	3408	nilo
041713	11:02	987	11nilo	142	1047	6
041713	11:02	987	nude	143	3418	nude
041713	11:02	987	13nude	144	1064	7
041713	11:02	987	soog	145	2914	soog
041713	11:02	987	7soog	146	884	4
041713	11:02	987	cute	147	2919	cute
041713	11:02	987	15cute	148	793	7
041713	11:02	987	eat	149	2031	eat
041713	11:02	987	20eat	150	867	8
041713	11:02	987	zabe	151	5702	zabe
041713	11:02	987	9zabe	152	3786	3
041713	11:02	987	baby	153	3873	baby
041713	11:02	987	15baby	154	1061	8
041713	11:02	987	zafe	155	2976	zafe
041713	11:02	987	9zafe	156	2831	4
041713	11:02	987	bowl	157	3404	bowl
041713	11:02	987	17bowl	158	707	5
041713	11:02	987	pom	159	3092	pom
041713	11:02	987	22pom	160	735	6
041713	11:02	987	joom	161	3255	joom
041713	11:02	987	11joom	162	660	5
041713	11:02	987	kige	163	2807	kige
041713	11:02	987	24kige	164	1261	4
041713	11:02	987	kabe	165	3112	kabe
041713	11:02	987	2kabe	166	5050	4
041713	11:02	987	seat	167	2207	seat
041713	11:02	987	20seat	168	869	5
041713	11:02	987	vape	169	3088	vape
041713	11:02	987	2vape	170	811	6
041713	11:02	987	dlip	171	3456	dlip
041713	11:02	987	6dlip	172	1549	2
041713	11:02	987	fear	173	2181	fear
041713	11:02	987	21fear	174	724	1
041713	11:02	987	song	175	3324	song
041713	11:02	987	18song	176	638	7
041713	11:02	987	lip	177	3346	lip
041713	11:02	987	22lip	178	1019	8
041713	11:02	987	melb	179	3576	melb
041713	11:02	987	4melb	180	2935	4
041713	11:02	987	nuad	181	3480	nuad
041713	11:02	987	24nuad	182	2300	5
041713	11:02	987	hil	183	3126	hil
041713	11:02	987	10hil	184	807	5
041713	11:02	987	jip	185	3669	jip
041713	11:02	987	22jip	186	865	3
041713	11:02	987	anay	187	2316	anay
041713	11:02	987	5anay	188	645	4
041713	11:02	987	lust	189	3129	lust
041713	11:02	987	12lust	190	1762	7
041713	11:02	987	tez	191	2169	tez
041713	11:02	987	8tez	192	657	6
041713	11:02	987	yame	193	2588	yame
041713	11:02	987	5yame	194	651	4
041713	11:02	987	name	195	2447	name
041713	11:02	987	17name	196	851	5
041713	11:02	987	dawn	197	2535	dawn
041713	11:02	987	14dawn	198	992	9
041713	11:02	987	sun	199	2182	sun
041713	11:02	987	19sun	200	821	9
041713	11:02	987	arm	201	2322	arm
041713	11:02	987	14arm	202	675	5
041713	11:02	987	pobe	203	3222	pobe
041713	11:02	987	1pobe	204	1908	5
041713	11:02	987	fish	205	3286	fish
041713	11:02	987	16fish	206	729	6
041713	11:02	987	lids	207	4897	lids
041713	11:02	987	12lids	208	3517	5
041713	11:02	987	zest	209	2975	zest
041713	11:02	987	20zest	210	622	7
041713	11:02	987	celm	211	2691	celm
041713	11:02	987	24celm	212	6190	5
041713	11:02	987	yip	213	3446	yip
041713	11:02	987	22yip	214	7563	5
041713	11:02	987	noon	215	3100	noon
041713	11:02	987	23noon	216	735	8
041713	11:02	987	cell	217	2423	cell
041713	11:02	987	13cell	218	597	3
041713	11:02	987	air	219	5338	air
041713	11:02	987	16air	220	900	8
041713	11:02	987	veed	221	2198	veed
041713	11:02	987	9veed	222	2068	5
041713	11:02	987	wife	223	2879	wife
041713	11:02	987	14wife	224	1003	8
041713	11:02	987	waf	225	2008	waf
041713	11:02	987	8waf	226	4214	5
041713	11:02	987	lim	227	2989	lim
041713	11:02	987	10lim	228	827	6
041713	11:02	987	liar	229	2800	liar
041713	11:02	987	12liar	230	982	2
041713	11:02	987	bed	231	2197	bed
041713	11:02	987	21bed	232	667	9
041713	11:02	987	star	233	3054	star
041713	11:02	987	21star	234	1018	8
041713	11:02	987	clim	235	3143	clim
041713	11:02	987	6clim	236	1736	5
041713	11:02	987	alfi	237	3088	alfi
041713	11:02	987	4alfi	238	683	4
041713	11:02	987	fat	239	1733	fat
041713	11:02	987	21fat	240	590	1
041713	11:24	5468	speed	1	2426	45
041713	11:24	5468	error	2	2578	97
041713	11:24	5468	whichhand	3	7680	right
041713	11:24	5468	yane	1	9135	yane
041713	11:24	5468	5yane	2	11234	5
041713	11:24	5468	army	3	3619	army
041713	11:24	5468	13army	4	5688	6
041713	11:24	5468	beeg	5	3476	beeg
041713	11:24	5468	9beeg	6	7224	3
041713	11:24	5468	lion	7	2790	lion
041713	11:24	5468	23lion	8	9629	6
041713	11:24	5468	taxe	9	3053	taxe
041713	11:24	5468	8taxe	10	1569	4
041713	11:24	5468	pest	11	3104	pest
041713	11:24	5468	14pest	12	4155	1
041713	11:24	5468	sour	13	2580	sour
041713	11:24	5468	18sour	14	2162	2
041713	11:24	5468	jame	15	2450	jame
041713	11:24	5468	5jame	16	5774	5
041713	11:24	5468	ugly	17	2222	ugly
041713	11:24	5468	19ugly	18	3012	1
041713	11:24	5468	mom	19	2530	mom
041713	11:24	5468	23mom	20	2179	9
041713	11:24	5468	lake	21	2729	lake
041713	11:24	5468	16lake	22	3162	9
041713	11:24	5468	bees	23	2770	bees
041713	11:24	5468	21bees	24	3458	2
041713	11:24	5468	nip	25	2350	nip
041713	11:24	5468	22nip	26	1174	4
041713	11:24	5468	nop	27	2222	nop
041713	11:24	5468	10nop	28	1803	3
041713	11:24	5468	blue	29	2177	blue
041713	11:24	5468	18blue	30	3112	7
041713	11:24	5468	cold	31	2186	cold
041713	11:24	5468	19cold	32	6616	4
041713	11:24	5468	lice	33	2496	lice
041713	11:24	5468	13lice	34	2810	2
041713	11:24	5468	dax	35	4760	dax
041713	11:24	5468	8dax	36	5944	5
041713	11:24	5468	plin	37	3041	plin
041713	11:24	5468	10plin	38	3422	4
041713	11:24	5468	lump	39	2684	lump
041713	11:24	5468	23lump	40	3855	1
041713	11:24	5468	win	41	2332	win
041713	11:24	5468	18win	42	1309	9
041713	11:24	5468	jabe	43	2231	jabe
041713	11:24	5468	2jabe	44	2371	5
041713	11:24	5468	yofe	45	4867	yofe
041713	11:24	5468	1yofe	46	3407	2
041713	11:24	5468	soob	47	2182	soob
041713	11:24	5468	7soob	48	1189	3
041713	11:24	5468	slap	49	2467	slap
041713	11:24	5468	16slap	50	775	2
041713	11:24	5468	nobe	51	2742	nobe
041713	11:24	5468	1nobe	52	1271	5
041713	11:24	5468	frog	53	2042	frog
041713	11:24	5468	15frog	54	735	6
041713	11:24	5468	more	55	1623	more
041713	11:24	5468	12more	56	884	7
041713	11:24	5468	hide	57	2382	hide
041713	11:24	5468	13hide	58	741	5
041713	11:24	5468	peka	59	2662	peka
041713	11:24	5468	4peka	60	753	3
041713	11:24	5468	scar	61	2209	scar
041713	11:24	5468	20scar	62	462	2
041713	11:24	5468	cow	63	3025	cow
041713	11:24	5468	16cow	64	606	8
041713	11:24	5468	pems	65	1804	pems
041713	11:24	5468	4pems	66	1098	5
041713	11:24	5468	yeet	67	2692	yeet
041713	11:24	5468	3yeet	68	1015	4
041713	11:24	5468	sad	69	1740	sad
041713	11:24	5468	20sad	70	628	1
041713	11:24	5468	wish	71	2257	wish
041713	11:24	5468	17wish	72	845	8
041713	11:24	5468	lik	73	1657	lik
041713	11:24	5468	11lik	74	2180	3
041713	11:24	5468	jobe	75	2307	jobe
041713	11:24	5468	1jobe	76	2493	5
041713	11:24	5468	voom	77	1536	woom
041713	11:24	5468	7voom	78	1632	3
041713	11:24	5468	tage	79	1789	tage
041713	11:24	5468	9tage	80	451	5
041713	11:24	5468	yate	81	2383	yate
041713	11:24	5468	2yate	82	2534	4
041713	11:24	5468	yoop	83	2175	yoop
041713	11:24	5468	11yoop	84	1310	2
041713	11:24	5468	tutk	85	4550	tutk
041713	11:24	5468	5tutk	86	1480	1
041713	11:24	5468	life	87	1723	life
041713	11:24	5468	12life	88	708	9
041713	11:24	5468	woem	89	2605	woem
041713	11:24	5468	4woem	90	2084	3
041713	11:24	5468	silk	91	2814	silk
041713	11:24	5468	19silk	92	500	7
041713	11:24	5468	slin	93	2094	slin
041713	11:24	5468	6slin	94	1104	5
041713	11:24	5468	hay	95	1561	hay
041713	11:24	5468	17hay	96	3520	6
041713	11:24	5468	tove	97	1738	tove
041713	11:24	5468	3tove	98	467	3
041713	11:24	5468	voke	99	4166	voke
041713	11:24	5468	6voke	100	5182	2
041713	11:24	5468	pill	101	1918	pill
041713	11:24	5468	23pill	102	479	4
041713	11:24	5468	nofe	103	2034	nofe
041713	11:24	5468	1nofe	104	518	4
041713	11:24	5468	jufe	105	2695	jufe
041713	11:24	5468	24jufe	106	610	4
041713	11:24	5468	girl	107	1991	girl
041713	11:24	5468	17girl	108	725	9
041713	11:24	5468	neeb	109	2742	neeb
041713	11:24	5468	3neeb	110	1118	5
041713	11:24	5468	foof	111	1776	foof
041713	11:24	5468	7foof	112	1086	2
041713	11:24	5468	flin	113	1905	flin
041713	11:24	5468	6flin	114	643	3
041713	11:24	5468	meef	115	1910	meef
041713	11:24	5468	3meef	116	1408	3
041713	11:24	5468	lool	117	2918	lool
041713	11:24	5468	11lool	118	559	5
041713	11:24	5468	wasp	119	3622	wasp
041713	11:24	5468	15wasp	120	692	1
041713	11:24	5468	tomb	121	2023	tomb
041713	11:24	5468	19tomb	122	740	2
041713	11:24	5468	mafe	123	1700	mafe
041713	11:24	5468	2mafe	124	550	3
041713	11:24	5468	snob	125	1838	snob
041713	11:24	5468	18snob	126	395	1
041713	11:24	5468	voop	127	4336	voop
041713	11:24	5468	7voop	128	1409	3
041713	11:24	5468	pluk	129	2758	pluk
041713	11:24	5468	10pluk	130	2430	4
041713	11:24	5468	obey	131	2859	obey
041713	11:24	5468	14obey	132	583	5
041713	11:24	5468	wac	133	2421	wac
041713	11:24	5468	8wac	134	1787	3
041713	11:24	5468	bath	135	1569	bath
041713	11:24	5468	15bath	136	825	9
041713	11:24	5468	leel	137	2518	leel
041713	11:24	5468	3leel	138	2615	5
041713	11:24	5468	aqil	139	6260	aqil
041713	11:24	5468	24aqil	140	2706	4
041713	11:24	5468	nilo	141	2412	nilo
041713	11:24	5468	11nilo	142	1009	5
041713	11:24	5468	nude	143	2654	nude
041713	11:24	5468	13nude	144	1467	6
041713	11:24	5468	soog	145	1622	soog
041713	11:24	5468	7soog	146	1148	4
041713	11:24	5468	cute	147	3179	cute
041713	11:24	5468	15cute	148	2578	9
041713	11:24	5468	eat	149	1433	eat
041713	11:24	5468	20eat	150	678	9
041713	11:24	5468	zabe	151	2096	zabe
041713	11:24	5468	9zabe	152	642	4
041713	11:24	5468	baby	153	1646	baby
041713	11:24	5468	15baby	154	602	9
041713	11:24	5468	zafe	155	2256	zafe
041713	11:24	5468	9zafe	156	604	4
041713	11:24	5468	bowl	157	2250	bowl
041713	11:24	5468	17bowl	158	430	6
041713	11:24	5468	pom	159	2002	pom
041713	11:24	5468	22pom	160	512	5
041713	11:24	5468	joom	161	2009	joom
041713	11:24	5468	11joom	162	375	4
041713	11:24	5468	kige	163	1805	kige
041713	11:24	5468	24kige	164	379	4
041713	11:24	5468	kabe	165	2345	kabe
041713	11:24	5468	2kabe	166	602	6
041713	11:24	5468	seat	167	1655	seat
041713	11:24	5468	20seat	168	443	6
041713	11:24	5468	vape	169	2551	vape
041713	11:24	5468	2vape	170	583	4
041713	11:24	5468	dlip	171	2413	dlip
041713	11:24	5468	6dlip	172	931	3
041713	11:24	5468	fear	173	1499	fear
041713	11:24	5468	21fear	174	477	2
041713	11:24	5468	song	175	2111	song
041713	11:24	5468	18song	176	593	9
041713	11:24	5468	lip	177	2183	lip
041713	11:24	5468	22lip	178	502	6
041713	11:24	5468	melb	179	4327	melb
041713	11:24	5468	4melb	180	441	4
041713	11:24	5468	nuad	181	2461	nuad
041713	11:24	5468	24nuad	182	505	3
041713	11:24	5468	hil	183	2074	hil
041713	11:24	5468	10hil	184	862	5
041713	11:24	5468	jip	185	1809	jip
041713	11:24	5468	22jip	186	374	4
041713	11:24	5468	anay	187	1629	anay
041713	11:24	5468	5anay	188	713	4
041713	11:24	5468	lust	189	1938	lust
041713	11:24	5468	12lust	190	379	7
041713	11:24	5468	tez	191	1953	tez
041713	11:24	5468	8tez	192	1041	3
041713	11:24	5468	yame	193	1830	yame
041713	11:24	5468	5yame	194	482	4
041713	11:24	5468	name	195	2316	name
041713	11:24	5468	17name	196	486	8
041713	11:24	5468	dawn	197	3744	dawn
041713	11:24	5468	14dawn	198	449	6
041713	11:24	5468	sun	199	1540	sun
041713	11:24	5468	19sun	200	437	9
041713	11:24	5468	arm	201	1473	arm
041713	11:24	5468	14arm	202	556	6
041713	11:24	5468	pobe	203	2508	pobe
041713	11:24	5468	1pobe	204	614	5
041713	11:24	5468	fish	205	2779	fish
041713	11:24	5468	16fish	206	426	7
041713	11:24	5468	lids	207	1790	lids
041713	11:24	5468	12lids	208	373	5
041713	11:24	5468	zest	209	2396	zest
041713	11:24	5468	20zest	210	394	6
041713	11:24	5468	celm	211	2952	celm
041713	11:24	5468	24celm	212	448	4
041713	11:24	5468	yip	213	2476	yip
041713	11:24	5468	22yip	214	590	3
041713	11:24	5468	noon	215	1453	noon
041713	11:24	5468	23noon	216	624	8
041713	11:24	5468	cell	217	1589	cell
041713	11:24	5468	13cell	218	492	6
041713	11:24	5468	air	219	4054	air
041713	11:24	5468	16air	220	411	9
041713	11:24	5468	veed	221	1824	veed
041713	11:24	5468	9veed	222	429	4
041713	11:24	5468	wife	223	2585	wife
041713	11:24	5468	14wife	224	872	8
041713	11:24	5468	waf	225	1963	waf
041713	11:24	5468	8waf	226	387	4
041713	11:24	5468	lim	227	1705	lim
041713	11:24	5468	10lim	228	427	4
041713	11:24	5468	liar	229	2071	liar
041713	11:24	5468	12liar	230	370	1
041713	11:24	5468	bed	231	1465	bed
041713	11:24	5468	21bed	232	564	9
041713	11:24	5468	star	233	1851	star
041713	11:24	5468	21star	234	495	8
041713	11:24	5468	clim	235	2001	clim
041713	11:24	5468	6clim	236	399	5
041713	11:24	5468	alfi	237	2165	alfi
041713	11:24	5468	4alfi	238	364	4
041713	11:24	5468	fat	239	1379	fat
041713	11:24	5468	21fat	240	513	2
042213	10:02	894	speed	1	2328	51
042213	10:02	894	error	2	2056	98
042213	10:02	894	whichhand	3	11055	Left
042213	10:02	894	yane	1	2967	yane
042213	10:02	894	5yane	2	5557	5
042213	10:02	894	army	3	2433	army
042213	10:02	894	13army	4	1481	3
042213	10:02	894	beeg	5	3440	beeg
042213	10:02	894	9beeg	6	1635	4
042213	10:02	894	lion	7	2546	lion
042213	10:02	894	23lion	8	1199	5
042213	10:02	894	taxe	9	3448	taxe
042213	10:02	894	8taxe	10	1193	2
042213	10:02	894	pest	11	4082	pest
042213	10:02	894	14pest	12	2546	3
042213	10:02	894	sour	13	2134	sour
042213	10:02	894	18sour	14	1540	6
042213	10:02	894	jame	15	2112	jame
042213	10:02	894	5jame	16	686	7
042213	10:02	894	ugly	17	3011	ugly
042213	10:02	894	19ugly	18	654	4
042213	10:02	894	mom	19	1845	mom
042213	10:02	894	23mom	20	1605	7
042213	10:02	894	lake	21	2375	lake
042213	10:02	894	16lake	22	2570	7
042213	10:02	894	bees	23	2891	bees
042213	10:02	894	21bees	24	1034	5
042213	10:02	894	nip	25	2667	nip
042213	10:02	894	22nip	26	875	7
042213	10:02	894	nop	27	2209	nop
042213	10:02	894	10nop	28	636	4
042213	10:02	894	blue	29	4392	blue
042213	10:02	894	18blue	30	1695	5
042213	10:02	894	cold	31	1676	cold
042213	10:02	894	19cold	32	1907	4
042213	10:02	894	lice	33	1864	lice
042213	10:02	894	13lice	34	528	5
042213	10:02	894	dax	35	1980	dax
042213	10:02	894	8dax	36	1559	6
042213	10:02	894	plin	37	2018	plin
042213	10:02	894	10plin	38	1148	6
042213	10:02	894	lump	39	2727	lump
042213	10:02	894	23lump	40	892	4
042213	10:02	894	win	41	1777	win
042213	10:02	894	18win	42	1244	8
042213	10:02	894	jabe	43	2284	jabe
042213	10:02	894	2jabe	44	1027	4
042213	10:02	894	yofe	45	2555	yofe
042213	10:02	894	1yofe	46	4032	5
042213	10:02	894	soob	47	3208	soob
042213	10:02	894	7soob	48	1067	5
042213	10:02	894	slap	49	3114	slap
042213	10:02	894	16slap	50	736	6
042213	10:02	894	nobe	51	2060	nobe
042213	10:02	894	1nobe	52	1604	5
042213	10:02	894	frog	53	1861	frog
042213	10:02	894	15frog	54	709	7
042213	10:02	894	more	55	1538	more
042213	10:02	894	12more	56	615	7
042213	10:02	894	hide	57	1735	hide
042213	10:02	894	13hide	58	964	6
042213	10:02	894	peka	59	4758	peka
042213	10:02	894	4peka	60	932	4
042213	10:02	894	scar	61	1911	scar
042213	10:02	894	20scar	62	638	7
042213	10:02	894	cow	63	1501	cow
042213	10:02	894	16cow	64	540	6
042213	10:02	894	pems	65	1687	pems
042213	10:02	894	4pems	66	1343	7
042213	10:02	894	yeet	67	3185	yeet
042213	10:02	894	3yeet	68	670	4
042213	10:02	894	sad	69	1683	sad
042213	10:02	894	20sad	70	883	3
042213	10:02	894	wish	71	1560	wish
042213	10:02	894	17wish	72	637	6
042213	10:02	894	lik	73	1539	lik
042213	10:02	894	11lik	74	2578	7
042213	10:02	894	jobe	75	2235	jobe
042213	10:02	894	1jobe	76	2597	5
042213	10:02	894	voom	77	5031	voom
042213	10:02	894	7voom	78	434	3
042213	10:02	894	tage	79	1648	tage
042213	10:02	894	9tage	80	994	4
042213	10:02	894	yate	81	1690	yate
042213	10:02	894	2yate	82	1610	6
042213	10:02	894	yoop	83	2314	yoop
042213	10:02	894	11yoop	84	849	3
042213	10:02	894	tutk	85	3543	tutk
042213	10:02	894	5tutk	86	637	3
042213	10:02	894	life	87	2044	life
042213	10:02	894	12life	88	1325	8
042213	10:02	894	woem	89	1986	woem
042213	10:02	894	4woem	90	653	6
042213	10:02	894	silk	91	2052	silk
042213	10:02	894	19silk	92	1045	5
042213	10:02	894	slin	93	1571	slin
042213	10:02	894	6slin	94	920	6
042213	10:02	894	hay	95	1484	hay
042213	10:02	894	17hay	96	739	6
042213	10:02	894	tove	97	2087	tove
042213	10:02	894	3tove	98	1071	6
042213	10:02	894	voke	99	1692	voke
042213	10:02	894	6voke	100	988	7
042213	10:02	894	pill	101	1749	pill
042213	10:02	894	23pill	102	978	4
042213	10:02	894	nofe	103	1782	nofe
042213	10:02	894	1nofe	104	1102	6
042213	10:02	894	jufe	105	3579	jufe
042213	10:02	894	24jufe	106	1152	2
042213	10:02	894	girl	107	2346	girl
042213	10:02	894	17girl	108	2199	7
042213	10:02	894	neeb	109	2168	neeb
042213	10:02	894	3neeb	110	1885	4
042213	10:02	894	foof	111	2274	foof
042213	10:02	894	7foof	112	499	5
042213	10:02	894	flin	113	1616	flin
042213	10:02	894	6flin	114	706	5
042213	10:02	894	meef	115	1775	meef
042213	10:02	894	3meef	116	3435	4
042213	10:02	894	lool	117	1835	lool
042213	10:02	894	11lool	118	1189	6
042213	10:02	894	wasp	119	3214	wasp
042213	10:02	894	15wasp	120	1321	4
042213	10:02	894	tomb	121	3293	tomb
042213	10:02	894	19tomb	122	3253	6
042213	10:02	894	mafe	123	2692	mafe
042213	10:02	894	2mafe	124	875	6
042213	10:02	894	snob	125	1626	snob
042213	10:02	894	18snob	126	868	3
