date	time	subject	trialcode	trialnum	latency	response
041713	09:57	5485	13hide	58	2638	7
041713	09:57	5485	peka	59	3771	peka
041713	09:57	5485	4peka	60	2331	7
041713	09:57	5485	scar	61	4148	scar
041713	09:57	5485	20scar	62	1517	6
041713	09:57	5485	cow	63	2478	cow
041713	09:57	5485	16cow	64	2937	8
041713	09:57	5485	pems	65	3305	pems
041713	09:57	5485	4pems	66	1556	7
041713	09:57	5485	yeet	67	4099	yeet
041713	09:57	5485	3yeet	68	1854	6
041713	09:57	5485	sad	69	2514	sad
041713	09:57	5485	20sad	70	1020	1
041713	09:57	5485	wish	71	2824	wish
041713	09:57	5485	17wish	72	926	7
041713	09:57	5485	lik	73	3662	lik
041713	09:57	5485	11lik	74	1139	6
041713	09:57	5485	jobe	75	3451	jobe
041713	09:57	5485	1jobe	76	1783	6
041713	09:57	5485	voom	77	3974	voom
041713	09:57	5485	7voom	78	3462	6
041713	09:57	5485	tage	79	3673	tage
041713	09:57	5485	9tage	80	3630	6
041713	09:57	5485	yate	81	3258	yate
041713	09:57	5485	2yate	82	4135	6
041713	09:57	5485	yoop	83	2976	yoop
041713	09:57	5485	11yoop	84	3151	4
041713	09:57	5485	tutk	85	3559	tutk
041713	09:57	5485	5tutk	86	1799	5
041713	09:57	5485	life	87	6445	life
041713	09:57	5485	12life	88	3123	7
041713	09:57	5485	woem	89	3644	woem
041713	09:57	5485	4woem	90	2361	7
041713	09:57	5485	silk	91	3360	silk
041713	09:57	5485	19silk	92	1840	7
041713	09:57	5485	slin	93	4524	slin
041713	09:57	5485	6slin	94	2183	6
041713	09:57	5485	hay	95	4277	hay
041713	09:57	5485	17hay	96	12953	7
041713	09:57	5485	tove	97	3276	tove
041713	09:57	5485	3tove	98	2615	6
041713	09:57	5485	voke	99	4453	voke
041713	09:57	5485	6voke	100	1129	8
041713	09:57	5485	pill	101	3234	pill
041713	09:57	5485	23pill	102	4567	7
041713	09:57	5485	nofe	103	3103	nofe
041713	09:57	5485	1nofe	104	2666	4
041713	09:57	5485	jufe	105	3309	jufe
041713	09:57	5485	24jufe	106	3303	4
041713	09:57	5485	girl	107	3497	girl
041713	09:57	5485	17girl	108	1019	9
041713	09:57	5485	neeb	109	4976	neeb
041713	09:57	5485	3neeb	110	5384	5
041713	09:57	5485	foof	111	6927	foof
041713	09:57	5485	7foof	112	7274	5
041713	09:57	5485	flin	113	2927	flin
041713	09:57	5485	6flin	114	5320	5
041713	09:57	5485	meef	115	3450	meef
041713	09:57	5485	3meef	116	6447	4
041713	09:57	5485	lool	117	3196	lool
041713	09:57	5485	11lool	118	2363	5
041713	09:57	5485	wasp	119	7490	wasp
041713	09:57	5485	15wasp	120	2414	6
041713	09:57	5485	tomb	121	12435	tomb
041713	09:57	5485	19tomb	122	1596	2
041713	09:57	5485	mafe	123	6969	mafe
041713	09:57	5485	2mafe	124	3146	4
041713	09:57	5485	snob	125	3602	snob
041713	09:57	5485	18snob	126	2913	3
041713	09:57	5485	voop	127	3435	voop
041713	09:57	5485	7voop	128	2440	3
041713	09:57	5485	pluk	129	4189	pluk
041713	09:57	5485	10pluk	130	2508	4
041713	09:57	5485	obey	131	3982	obey
041713	09:57	5485	14obey	132	1325	4
041713	09:57	5485	wac	133	5366	wac
041713	09:57	5485	8wac	134	4655	4
041713	09:57	5485	bath	135	3252	bath
041713	09:57	5485	15bath	136	3760	4
041713	09:57	5485	leel	137	3632	leel
041713	09:57	5485	3leel	138	2461	3
041713	09:57	5485	aqil	139	4640	aqil
041713	09:57	5485	24aqil	140	9886	6
041713	09:57	5485	nilo	141	3467	nilo
041713	09:57	5485	11nilo	142	3319	4
041713	09:57	5485	nude	143	3064	nude
041713	09:57	5485	13nude	144	1900	7
041713	09:57	5485	soog	145	3086	soog
041713	09:57	5485	7soog	146	5305	4
041713	09:57	5485	cute	147	3636	cute
041713	09:57	5485	15cute	148	6337	8
041713	09:57	5485	eat	149	3035	eat
041713	09:57	5485	20eat	150	22888	9
041713	09:57	5485	zabe	151	4137	zabe
041713	09:57	5485	9zabe	152	1658	6
041713	09:57	5485	baby	153	3294	baby
041713	09:57	5485	15baby	154	1032	7
041713	09:57	5485	zafe	155	7157	zafe
041713	09:57	5485	9zafe	156	7846	6
041713	09:57	5485	bowl	157	4092	bowl
041713	09:57	5485	17bowl	158	1119	8
041713	09:57	5485	pom	159	3712	pom
041713	09:57	5485	22pom	160	3962	6
041713	09:57	5485	joom	161	4522	joom
041713	09:57	5485	11joom	162	2956	6
041713	09:57	5485	kige	163	3964	kige
041713	09:57	5485	24kige	164	708	4
041713	09:57	5485	kabe	165	3181	kabe
041713	09:57	5485	2kabe	166	773	4
041713	09:57	5485	seat	167	7835	seat
041713	09:57	5485	20seat	168	5850	7
041713	09:57	5485	vape	169	5527	vape
041713	09:57	5485	2vape	170	7521	6
041713	09:57	5485	dlip	171	6380	dlip
041713	09:57	5485	6dlip	172	4724	4
041713	09:57	5485	fear	173	3094	fear
041713	09:57	5485	21fear	174	4321	6
041713	09:57	5485	song	175	3634	song
041713	09:57	5485	18song	176	2704	9
041713	09:57	5485	lip	177	4722	lip
041713	09:57	5485	22lip	178	4428	6
041713	09:57	5485	melb	179	4178	melb
041713	09:57	5485	4melb	180	7897	6
041713	09:57	5485	nuad	181	4604	nuad
041713	09:57	5485	24nuad	182	756	3
041713	09:57	5485	hil	183	3043	hil
041713	09:57	5485	10hil	184	2312	5
041713	09:57	5485	jip	185	3425	jip
041713	09:57	5485	22jip	186	3926	2
041713	09:57	5485	anay	187	3768	anay
041713	09:57	5485	5anay	188	840	6
041713	09:57	5485	lust	189	5876	lust
041713	09:57	5485	12lust	190	1808	7
041713	09:57	5485	tez	191	4302	tez
041713	09:57	5485	8tez	192	2528	6
041713	09:57	5485	yame	193	3241	yame
041713	09:57	5485	5yame	194	2975	5
041713	09:57	5485	name	195	3382	name
041713	09:57	5485	17name	196	2429	7
041713	09:57	5485	dawn	197	3034	dawn
041713	09:57	5485	14dawn	198	1335	7
041713	09:57	5485	sun	199	3199	sun
041713	09:57	5485	19sun	200	1302	9
041713	09:57	5485	arm	201	2951	arm
041713	09:57	5485	14arm	202	880	9
041713	09:57	5485	pobe	203	4193	pobe
041713	09:57	5485	1pobe	204	4625	3
041713	09:57	5485	fish	205	3271	fish
041713	09:57	5485	16fish	206	1130	6
041713	09:57	5485	lids	207	4435	lids
041713	09:57	5485	12lids	208	1536	7
041713	09:57	5485	zest	209	4128	zest
041713	09:57	5485	20zest	210	7458	7
041713	09:57	5485	celm	211	3759	celm
041713	09:57	5485	24celm	212	2143	4
041713	09:57	5485	yip	213	3655	yip
041713	09:57	5485	22yip	214	5291	6
041713	09:57	5485	noon	215	8958	noon
041713	09:57	5485	23noon	216	3040	7
041713	09:57	5485	cell	217	4973	cell
041713	09:57	5485	13cell	218	942	6
041713	09:57	5485	air	219	3085	air
041713	09:57	5485	16air	220	3265	8
041713	09:57	5485	veed	221	4564	veed
041713	09:57	5485	9veed	222	1837	4
041713	09:57	5485	wife	223	3193	wife
041713	09:57	5485	14wife	224	1223	7
041713	09:57	5485	waf	225	2284	waf
041713	09:57	5485	8waf	226	1175	4
041713	09:57	5485	lim	227	3310	lim
041713	09:57	5485	10lim	228	3032	4
041713	09:57	5485	liar	229	3349	liar
041713	09:57	5485	12liar	230	2205	3
041713	09:57	5485	bed	231	2651	bed
041713	09:57	5485	21bed	232	1703	9
041713	09:57	5485	star	233	2353	star
041713	09:57	5485	21star	234	897	9
041713	09:57	5485	clim	235	3467	clim
041713	09:57	5485	6clim	236	815	7
041713	09:57	5485	alfi	237	3820	alfi
041713	09:57	5485	4alfi	238	882	6
041713	09:57	5485	fat	239	4460	fat
041713	09:57	5485	21fat	240	2072	3
041713	11:25	984	speed	1	3079	38
041713	11:25	984	error	2	1759	100
041713	11:25	984	whichhand	3	9231	right
041713	11:25	984	yane	1	9847	yane
041713	11:25	984	5yane	2	12614	5
041713	11:25	984	army	3	4183	army
041713	11:25	984	13army	4	5694	5
041713	11:25	984	beeg	5	5297	beeg
041713	11:25	984	9beeg	6	5348	4
041713	11:25	984	lion	7	3853	lion
041713	11:25	984	23lion	8	3074	5
041713	11:25	984	taxe	9	3397	taxe
041713	11:25	984	8taxe	10	1412	7
041713	11:25	984	pest	11	2873	pest
041713	11:25	984	14pest	12	1141	4
041713	11:25	984	sour	13	4933	sour
041713	11:25	984	18sour	14	927	4
041713	11:25	984	jame	15	3039	jame
041713	11:25	984	5jame	16	940	7
041713	11:25	984	ugly	17	3428	ugly
041713	11:25	984	19ugly	18	4321	4
041713	11:25	984	mom	19	3331	mom
041713	11:25	984	23mom	20	2956	6
041713	11:25	984	lake	21	2412	lake
041713	11:25	984	16lake	22	1138	7
041713	11:25	984	bees	23	2602	bees
041713	11:25	984	21bees	24	481	7
041713	11:25	984	nip	25	3059	nip
041713	11:25	984	22nip	26	1639	5
041713	11:25	984	nop	27	2771	nop
041713	11:25	984	10nop	28	962	5
041713	11:25	984	blue	29	2793	blue
041713	11:25	984	18blue	30	4504	6
041713	11:25	984	cold	31	2650	cold
041713	11:25	984	19cold	32	551	6
041713	11:25	984	lice	33	4070	lice
041713	11:25	984	13lice	34	2666	4
041713	11:25	984	dax	35	2717	dax
041713	11:25	984	8dax	36	687	3
041713	11:25	984	plin	37	2865	plin
041713	11:25	984	10plin	38	941	3
041713	11:25	984	lump	39	2901	lump
041713	11:25	984	23lump	40	663	6
041713	11:25	984	win	41	2306	win
041713	11:25	984	18win	42	1117	6
041713	11:25	984	jabe	43	2533	jabe
041713	11:25	984	2jabe	44	654	7
041713	11:25	984	yofe	45	3210	yofe
041713	11:25	984	1yofe	46	768	8
041713	11:25	984	soob	47	2606	soob
041713	11:25	984	7soob	48	533	7
041713	11:25	984	slap	49	2541	slap
041713	11:25	984	16slap	50	454	5
041713	11:25	984	nobe	51	2505	nobe
041713	11:25	984	1nobe	52	1003	6
041713	11:25	984	frog	53	3625	frog
041713	11:25	984	15frog	54	1207	5
041713	11:25	984	more	55	2364	more
041713	11:25	984	12more	56	524	5
041713	11:25	984	hide	57	2677	hide
041713	11:25	984	13hide	58	776	4
041713	11:25	984	peka	59	2862	peka
041713	11:25	984	4peka	60	3514	5
041713	11:25	984	scar	61	2636	scar
041713	11:25	984	20scar	62	545	4
041713	11:25	984	cow	63	2000	cow
041713	11:25	984	16cow	64	2046	6
041713	11:25	984	pems	65	2378	pems
041713	11:25	984	4pems	66	841	5
041713	11:25	984	yeet	67	2437	yeet
041713	11:25	984	3yeet	68	1154	7
041713	11:25	984	sad	69	2058	sad
041713	11:25	984	20sad	70	806	4
041713	11:25	984	wish	71	2395	wish
041713	11:25	984	17wish	72	3393	4
041713	11:25	984	lik	73	5904	lik
041713	11:25	984	11lik	74	1747	4
041713	11:25	984	jobe	75	2435	jobe
041713	11:25	984	1jobe	76	1856	6
041713	11:25	984	voom	77	3515	voom
041713	11:25	984	7voom	78	950	7
041713	11:25	984	tage	79	2565	tage
041713	11:25	984	9tage	80	573	5
041713	11:25	984	yate	81	2483	yate
041713	11:25	984	2yate	82	606	7
041713	11:25	984	yoop	83	2748	yoop
041713	11:25	984	11yoop	84	388	7
041713	11:25	984	tutk	85	3474	tutk
041713	11:25	984	5tutk	86	1038	3
041713	11:25	984	life	87	2458	life
041713	11:25	984	12life	88	1375	5
041713	11:25	984	woem	89	3373	woem
041713	11:25	984	4woem	90	1325	5
041713	11:25	984	silk	91	3062	silk
041713	11:25	984	19silk	92	2122	4
041713	11:25	984	slin	93	2787	slin
041713	11:25	984	6slin	94	2426	4
041713	11:25	984	hay	95	2367	hay
041713	11:25	984	17hay	96	342	5
041713	11:25	984	tove	97	4367	tove
041713	11:25	984	3tove	98	4935	4
041713	11:25	984	voke	99	2720	voke
041713	11:25	984	6voke	100	442	5
041713	11:25	984	pill	101	2478	pill
041713	11:25	984	23pill	102	649	4
041713	11:25	984	nofe	103	3188	nofe
041713	11:25	984	1nofe	104	2091	5
041713	11:25	984	jufe	105	2582	jufe
041713	11:25	984	24jufe	106	717	7
041713	11:25	984	girl	107	2478	girl
041713	11:25	984	17girl	108	689	6
041713	11:25	984	neeb	109	2755	neeb
041713	11:25	984	3neeb	110	699	8
041713	11:25	984	foof	111	2500	foof
041713	11:25	984	7foof	112	631	4
041713	11:25	984	flin	113	2683	flin
041713	11:25	984	6flin	114	2086	4
041713	11:25	984	meef	115	2440	meef
041713	11:25	984	3meef	116	725	7
041713	11:25	984	lool	117	2790	lool
041713	11:25	984	11lool	118	581	4
041713	11:25	984	wasp	119	2323	wasp
041713	11:25	984	15wasp	120	829	8
041713	11:25	984	tomb	121	2329	tomb
041713	11:25	984	19tomb	122	738	2
041713	11:25	984	mafe	123	2162	mafe
041713	11:25	984	2mafe	124	721	7
041713	11:25	984	snob	125	4114	snob
041713	11:25	984	18snob	126	1532	4
041713	11:25	984	voop	127	2316	voop
041713	11:25	984	7voop	128	486	6
041713	11:25	984	pluk	129	2552	pluk
041713	11:25	984	10pluk	130	1664	4
041713	11:25	984	obey	131	2683	obey
041713	11:25	984	14obey	132	718	3
041713	11:25	984	wac	133	2071	wac
041713	11:25	984	8wac	134	1659	4
041713	11:25	984	bath	135	3262	bath
041713	11:25	984	15bath	136	1770	4
041713	11:25	984	leel	137	2449	leel
041713	11:25	984	3leel	138	469	4
041713	11:25	984	aqil	139	4000	aqil
041713	11:25	984	24aqil	140	575	2
041713	11:25	984	nilo	141	2573	nilo
041713	11:25	984	11nilo	142	621	6
041713	11:25	984	nude	143	2746	nude
041713	11:25	984	13nude	144	555	5
041713	11:25	984	soog	145	2369	soog
041713	11:25	984	7soog	146	786	4
041713	11:25	984	cute	147	3055	cute
041713	11:25	984	15cute	148	500	5
041713	11:25	984	eat	149	2149	eat
041713	11:25	984	20eat	150	757	5
041713	11:25	984	zabe	151	2525	zabe
041713	11:25	984	9zabe	152	1271	6
041713	11:25	984	baby	153	2721	baby
041713	11:25	984	15baby	154	555	5
041713	11:25	984	zafe	155	2386	zafe
041713	11:25	984	9zafe	156	1562	6
041713	11:25	984	bowl	157	3648	bowl
041713	11:25	984	17bowl	158	1637	5
041713	11:25	984	pom	159	2369	pom
041713	11:25	984	22pom	160	1097	4
041713	11:25	984	joom	161	2659	joom
041713	11:25	984	11joom	162	630	4
041713	11:25	984	kige	163	2610	kige
041713	11:25	984	24kige	164	600	4
041713	11:25	984	kabe	165	2853	kabe
041713	11:25	984	2kabe	166	602	6
041713	11:25	984	seat	167	2799	seat
041713	11:25	984	20seat	168	4813	5
041713	11:25	984	vape	169	2668	vape
041713	11:25	984	2vape	170	743	6
041713	11:25	984	dlip	171	3151	slip
041713	11:25	984	6dlip	172	4551	4
041713	11:25	984	fear	173	2456	fear
041713	11:25	984	21fear	174	468	4
041713	11:25	984	song	175	2231	song
041713	11:25	984	18song	176	2900	5
041713	11:25	984	lip	177	2502	lip
041713	11:25	984	22lip	178	1192	4
041713	11:25	984	melb	179	2934	melb
041713	11:25	984	4melb	180	1903	6
041713	11:25	984	nuad	181	2305	nuad
041713	11:25	984	24nuad	182	444	7
041713	11:25	984	hil	183	2319	hil
041713	11:25	984	10hil	184	3144	4
041713	11:25	984	jip	185	2160	jip
041713	11:25	984	22jip	186	464	6
041713	11:25	984	anay	187	2523	anay
041713	11:25	984	5anay	188	316	4
041713	11:25	984	lust	189	2509	lust
041713	11:25	984	12lust	190	406	5
041713	11:25	984	tez	191	3828	tez
041713	11:25	984	8tez	192	1001	5
041713	11:25	984	yame	193	2287	yame
041713	11:25	984	5yame	194	562	7
041713	11:25	984	name	195	2088	name
041713	11:25	984	17name	196	555	5
041713	11:25	984	dawn	197	2498	dawn
041713	11:25	984	14dawn	198	3997	5
041713	11:25	984	sun	199	2539	sun
041713	11:25	984	19sun	200	3028	5
041713	11:25	984	arm	201	2417	arm
041713	11:25	984	14arm	202	1511	5
041713	11:25	984	pobe	203	4144	pobe
041713	11:25	984	1pobe	204	1049	6
041713	11:25	984	fish	205	2484	fish
041713	11:25	984	16fish	206	767	5
041713	11:25	984	lids	207	2582	lids
041713	11:25	984	12lids	208	357	5
041713	11:25	984	zest	209	3268	zest
041713	11:25	984	20zest	210	5176	6
041713	11:25	984	celm	211	2791	celm
041713	11:25	984	24celm	212	6222	5
041713	11:25	984	yip	213	2677	yip
041713	11:25	984	22yip	214	568	5
041713	11:25	984	noon	215	2871	noon
041713	11:25	984	23noon	216	618	4
041713	11:25	984	cell	217	2447	cell
041713	11:25	984	13cell	218	1803	4
041713	11:25	984	air	219	2273	air
041713	11:25	984	16air	220	1341	5
041713	11:25	984	veed	221	2221	veed
041713	11:25	984	9veed	222	682	7
041713	11:25	984	wife	223	2508	wife
041713	11:25	984	14wife	224	647	5
041713	11:25	984	waf	225	5690	waf
041713	11:25	984	8waf	226	1254	6
041713	11:25	984	lim	227	2257	lim
041713	11:25	984	10lim	228	1942	5
041713	11:25	984	liar	229	2391	liar
041713	11:25	984	12liar	230	3613	4
041713	11:25	984	bed	231	2115	bed
041713	11:25	984	21bed	232	949	5
041713	11:25	984	star	233	2844	star
041713	11:25	984	21star	234	1216	5
041713	11:25	984	clim	235	3029	clim
041713	11:25	984	6clim	236	667	5
041713	11:25	984	alfi	237	2845	alfi
041713	11:25	984	4alfi	238	442	5
041713	11:25	984	fat	239	1966	fat
041713	11:25	984	21fat	240	669	4
042213	10:04	5945	speed	1	2109	56
042213	10:04	5945	error	2	1448	94
042213	10:04	5945	whichhand	3	7938	right
042213	10:04	5945	yane	1	4579	yane
042213	10:04	5945	5yane	2	5939	4
042213	10:04	5945	army	3	3677	army
042213	10:04	5945	13army	4	5000	4
042213	10:04	5945	beeg	5	3799	beeg
042213	10:04	5945	9beeg	6	1894	3
042213	10:04	5945	lion	7	3663	lion
042213	10:04	5945	23lion	8	1236	6
042213	10:04	5945	taxe	9	3744	taxe
042213	10:04	5945	8taxe	10	3135	4
042213	10:04	5945	pest	11	3105	pest
042213	10:04	5945	14pest	12	1172	2
042213	10:04	5945	sour	13	3179	sour
042213	10:04	5945	18sour	14	1016	1
042213	10:04	5945	jame	15	3583	jame
042213	10:04	5945	5jame	16	1518	2
042213	10:04	5945	ugly	17	2926	ugly
042213	10:04	5945	19ugly	18	1120	1
042213	10:04	5945	mom	19	3033	mom
042213	10:04	5945	23mom	20	1127	4
042213	10:04	5945	lake	21	2791	lake
042213	10:04	5945	16lake	22	1062	7
042213	10:04	5945	bees	23	2993	bees
042213	10:04	5945	21bees	24	1095	3
042213	10:04	5945	nip	25	3329	nip
042213	10:04	5945	22nip	26	1409	2
042213	10:04	5945	nop	27	2954	nop
042213	10:04	5945	10nop	28	607	1
042213	10:04	5945	blue	29	3380	blue
042213	10:04	5945	18blue	30	1202	7
042213	10:04	5945	cold	31	3489	cold
042213	10:04	5945	19cold	32	3573	4
042213	10:04	5945	lice	33	3300	lice
042213	10:04	5945	13lice	34	911	1
042213	10:04	5945	dax	35	3199	dax
042213	10:04	5945	8dax	36	790	3
042213	10:04	5945	plin	37	3436	plin
042213	10:04	5945	10plin	38	1010	2
042213	10:04	5945	lump	39	3639	lump
042213	10:04	5945	23lump	40	940	2
042213	10:04	5945	win	41	3196	win
042213	10:04	5945	18win	42	1066	2
042213	10:04	5945	jabe	43	3021	jabe
042213	10:04	5945	2jabe	44	1284	1
042213	10:04	5945	yofe	45	3077	yofe
042213	10:04	5945	1yofe	46	873	1
042213	10:04	5945	soob	47	3723	soob
042213	10:04	5945	7soob	48	1446	1
042213	10:04	5945	slap	49	3889	slap
042213	10:04	5945	16slap	50	1597	1
042213	10:04	5945	nobe	51	2938	nobe
042213	10:04	5945	1nobe	52	1356	1
042213	10:04	5945	frog	53	3395	frog
042213	10:04	5945	15frog	54	1250	3
042213	10:04	5945	more	55	3021	more
042213	10:04	5945	12more	56	3083	4
042213	10:04	5945	hide	57	4853	hide
042213	10:04	5945	13hide	58	1323	2
042213	10:04	5945	peka	59	4212	peka
042213	10:04	5945	4peka	60	1786	2
042213	10:04	5945	scar	61	3560	scar
042213	10:04	5945	20scar	62	1064	1
042213	10:04	5945	cow	63	3587	cow
042213	10:04	5945	16cow	64	947	3
042213	10:04	5945	pems	65	3826	pems
042213	10:04	5945	4pems	66	1528	2
042213	10:04	5945	yeet	67	2680	yeet
042213	10:04	5945	3yeet	68	915	1
042213	10:04	5945	sad	69	2819	sad
042213	10:04	5945	20sad	70	666	2
042213	10:04	5945	wish	71	4868	wish
042213	10:04	5945	17wish	72	2295	4
042213	10:04	5945	lik	73	2610	lik
042213	10:04	5945	11lik	74	1360	3
042213	10:04	5945	jobe	75	3247	jobe
042213	10:04	5945	1jobe	76	988	3
042213	10:04	5945	voom	77	3169	voom
042213	10:04	5945	7voom	78	1145	6
042213	10:04	5945	tage	79	2865	tage
042213	10:04	5945	9tage	80	949	3
042213	10:04	5945	yate	81	4396	yate
042213	10:04	5945	2yate	82	1939	3
042213	10:04	5945	yoop	83	3315	yoop
042213	10:04	5945	11yoop	84	998	3
042213	10:04	5945	tutk	85	3507	tutk
042213	10:04	5945	5tutk	86	670	1
042213	10:04	5945	life	87	3264	life
042213	10:04	5945	12life	88	1349	7
042213	10:04	5945	woem	89	2964	woem
042213	10:04	5945	4woem	90	3092	4
042213	10:04	5945	silk	91	5230	silk
042213	10:04	5945	19silk	92	1475	7
042213	10:04	5945	slin	93	3927	slin
042213	10:04	5945	6slin	94	1529	4
042213	10:04	5945	hay	95	3361	hay
042213	10:04	5945	17hay	96	1857	7
042213	10:04	5945	tove	97	4156	tove
042213	10:04	5945	3tove	98	934	2
042213	10:04	5945	voke	99	4701	voke
042213	10:04	5945	6voke	100	1649	2
042213	10:04	5945	pill	101	3500	pill
042213	10:04	5945	23pill	102	903	2
042213	10:04	5945	nofe	103	3176	nofe
042213	10:04	5945	1nofe	104	3264	1
042213	10:04	5945	jufe	105	3787	jufe
042213	10:04	5945	24jufe	106	1283	1
042213	10:04	5945	girl	107	3277	girl
042213	10:04	5945	17girl	108	936	6
042213	10:04	5945	neeb	109	3120	neeb
042213	10:04	5945	3neeb	110	1042	2
042213	10:04	5945	foof	111	3438	foof
042213	10:04	5945	7foof	112	2268	2
042213	10:04	5945	flin	113	3510	flin
042213	10:04	5945	6flin	114	865	2
042213	10:04	5945	meef	115	3211	meef
042213	10:04	5945	3meef	116	849	1
042213	10:04	5945	lool	117	3348	lool
042213	10:04	5945	11lool	118	709	1
042213	10:04	5945	wasp	119	3438	wasp
042213	10:04	5945	15wasp	120	931	1
042213	10:04	5945	tomb	121	3692	tomb
042213	10:04	5945	19tomb	122	2456	3
042213	10:04	5945	mafe	123	3371	mafe
042213	10:04	5945	2mafe	124	1514	2
042213	10:04	5945	snob	125	3628	snob
042213	10:04	5945	18snob	126	1906	1
042213	10:04	5945	voop	127	2867	voop
042213	10:04	5945	7voop	128	1535	1
042213	10:04	5945	pluk	129	3951	pluk
042213	10:04	5945	10pluk	130	1096	1
042213	10:04	5945	obey	131	5257	obey
042213	10:04	5945	14obey	132	2038	2
042213	10:04	5945	wac	133	3323	wac
042213	10:04	5945	8wac	134	1476	1
042213	10:04	5945	bath	135	3727	bath
042213	10:04	5945	15bath	136	2825	7
042213	10:04	5945	leel	137	5509	leel
042213	10:04	5945	3leel	138	1888	2
042213	10:04	5945	aqil	139	4018	aqil
042213	10:04	5945	24aqil	140	1145	2
042213	10:04	5945	nilo	141	3280	nilo
042213	10:04	5945	11nilo	142	2300	3
042213	10:04	5945	nude	143	2861	nude
042213	10:04	5945	13nude	144	593	1
042213	10:04	5945	soog	145	2542	soog
042213	10:04	5945	7soog	146	1720	2
042213	10:04	5945	cute	147	2880	cute
042213	10:04	5945	15cute	148	2115	9
042213	10:04	5945	eat	149	2453	eat
042213	10:04	5945	20eat	150	961	8
042213	10:04	5945	zabe	151	2975	zabe
042213	10:04	5945	9zabe	152	2159	4
042213	10:04	5945	baby	153	2647	baby
042213	10:04	5945	15baby	154	604	9
042213	10:04	5945	zafe	155	2800	zafe
042213	10:04	5945	9zafe	156	847	2
042213	10:04	5945	bowl	157	2922	bowl
042213	10:04	5945	17bowl	158	876	4
042213	10:04	5945	pom	159	2711	pom
042213	10:04	5945	22pom	160	4511	2
042213	10:04	5945	joom	161	3795	joom
042213	10:04	5945	11joom	162	2026	2
042213	10:04	5945	kige	163	3262	kige
042213	10:04	5945	24kige	164	611	2
042213	10:04	5945	kabe	165	3063	kabe
042213	10:04	5945	2kabe	166	1066	7
042213	10:04	5945	seat	167	4606	seat
042213	10:04	5945	20seat	168	1133	7
042213	10:04	5945	vape	169	3109	vape
042213	10:04	5945	2vape	170	647	2
042213	10:04	5945	dlip	171	3643	dlip
042213	10:04	5945	6dlip	172	1744	2
042213	10:04	5945	fear	173	5071	fear
042213	10:04	5945	21fear	174	788	2
042213	10:04	5945	song	175	3161	song
042213	10:04	5945	18song	176	2338	9
042213	10:04	5945	lip	177	3082	lip
042213	10:04	5945	22lip	178	621	9
042213	10:04	5945	melb	179	3210	melb
042213	10:04	5945	4melb	180	1520	4
042213	10:04	5945	nuad	181	3057	nuad
042213	10:04	5945	24nuad	182	1701	3
042213	10:04	5945	hil	183	2895	hil
042213	10:04	5945	10hil	184	1170	2
042213	10:04	5945	jip	185	3192	jip
