date	time	subject	trialcode	trialnum	latency	response
101112	11:36	5566	2.1.buy	67	4280	8
101112	11:36	5566	1.6.joi	68	2515	5
101112	11:36	5566	2.6.dog	69	1964	8
101112	11:36	5566	2.6.milk	70	2412	8
101112	11:36	5566	2.2.cake	71	2313	9
101112	11:36	5566	2.6.scar	72	1866	1
101112	11:36	5566	2.3.more	73	3037	7
101112	11:36	5566	1.2.lale	74	2769	5
101112	11:36	5566	2.3.knot	75	3289	4
101112	11:36	5566	2.1.thus	76	2971	3
101112	11:36	5566	2.1.rut	77	2955	2
101112	11:36	5566	2.1.rug	78	3555	5
101112	11:36	5566	2.5.fat	79	2915	3
101112	11:36	5566	1.3.yave	80	2412	8
101112	11:36	5566	1.3.tove	81	4361	5
101112	11:36	5566	2.3.time	82	3024	6
101112	11:36	5566	1.5.yeb	83	4502	6
101112	11:36	5566	2.1.fun	84	2512	9
101112	11:36	5566	1.2.likk	85	2697	8
101112	11:36	5566	1.3.yane	86	3675	6
101112	11:36	5566	2.6.mask	87	3367	7
101112	11:36	5566	1.2.lalo	88	4671	7
101112	11:36	5566	1.6.dofe	89	2282	3
101112	11:36	5566	2.4.foam	90	2701	5
101112	11:36	5566	2.6.kin	91	3807	2
101112	11:36	5566	2.1.fur	92	3276	3
101112	11:36	5566	1.1.ghun	93	4144	3
101112	11:36	5566	2.4.free	94	2185	6
101112	11:36	5566	2.6.evil	95	1607	1
101112	11:36	5566	1.5.vaf	96	2877	4
101112	11:36	5566	1.1.vuy	97	2960	3
101112	11:36	5566	1.2.dax	98	4216	4
101112	11:36	5566	1.5.feg	99	2206	4
101112	11:36	5566	1.3.yome	100	1932	5
101112	11:36	5566	1.5.bih	101	1972	5
101112	11:36	5566	1.6.vook	102	1747	2
101112	11:36	5566	2.5.unit	103	3186	4
101112	11:36	5566	2.6.slit	104	1849	3
101112	11:36	5566	2.2.dead	105	1677	1
101112	11:36	5566	2.5.grin	106	6776	3
101112	11:36	5566	2.5.bar	107	2007	8
101112	11:36	5566	1.6.celm	108	2590	6
101112	11:36	5566	1.3.vabe	109	2636	5
101112	11:36	5566	2.3.blue	110	3401	3
101112	11:36	5566	1.3.tage	111	4783	6
101112	11:36	5566	2.1.guy	112	3238	8
101112	11:36	5566	1.2.zeed	113	2572	2
101112	11:36	5566	1.3.jofe	114	3122	5
101112	11:36	5566	2.2.slid	115	2340	3
101112	11:36	5566	2.6.dark	116	1572	2
101112	11:36	5566	1.2.leel	117	5275	5
101112	11:36	5566	1.3.jafe	118	4543	6
101112	11:36	5566	1.4.moof	119	4408	6
101112	11:36	5566	2.2.lids	120	3703	7
101112	11:56	5568	speed	1	4154	50
101112	11:56	5568	error	2	3490	92
101112	11:56	5568	whichhand	3	24005	Right
101112	11:56	5568	2.2.lop	1	12239	5
101112	11:56	5568	1.6.zote	2	8255	5
101112	11:56	5568	1.4.toof	3	5692	4
101112	11:56	5568	1.2.zoke	4	6416	5
101112	11:56	5568	1.3.yane	5	4054	5
101112	11:56	5568	1.3.tove	6	4683	5
101112	11:56	5568	1.3.vabe	7	3798	5
101112	11:56	5568	2.1.thus	8	5148	7
101112	11:56	5568	1.6.kabe	9	2325	4
101112	11:56	5568	2.5.bomb	10	4326	1
101112	11:56	5568	2.3.hard	11	2344	1
101112	11:56	5568	2.6.scar	12	4176	2
101112	11:56	5568	1.4.yeeb	13	2808	5
101112	11:56	5568	1.4.boog	14	3854	4
101112	11:56	5568	2.2.leap	15	3362	7
101112	11:56	5568	1.2.leel	16	1898	5
101112	11:56	5568	2.4.flag	17	4931	7
101112	11:56	5568	2.4.lump	18	3157	3
101112	11:56	5568	2.1.rug	19	3605	6
101112	11:56	5568	1.3.yome	20	2467	5
101112	11:56	5568	2.3.hate	21	2878	1
101112	11:56	5568	1.1.nuv	22	1977	5
101112	11:56	5568	1.4.teef	23	2176	4
101112	11:56	5568	2.4.free	24	1967	9
101112	11:56	5568	2.2.cell	25	3542	1
101112	11:56	5568	1.1.gub	26	3399	5
101112	11:56	5568	2.5.unit	27	2957	5
101112	11:56	5568	1.1.mur	28	3413	5
101112	11:56	5568	2.3.name	29	4258	6
101112	11:56	5568	2.6.slit	30	2503	1
101112	11:56	5568	1.5.tutk	31	1704	5
101112	11:56	5568	2.6.dark	32	2026	2
101112	11:56	5568	2.5.bus	33	2175	6
101112	11:56	5568	1.1.bryg	34	1454	5
101112	11:56	5568	1.2.lale	35	978	5
101112	11:56	5568	1.5.syg	36	1152	5
101112	11:56	5568	1.3.mobe	37	1280	5
101112	11:56	5568	2.1.thy	38	1714	4
101112	11:56	5568	1.5.fuw	39	1867	4
101112	11:56	5568	1.2.lalo	40	5110	5
101112	11:56	5568	1.6.vook	41	2297	5
101112	11:56	5568	1.6.vape	42	5546	4
101112	11:56	5568	1.4.noof	43	1787	5
101112	11:56	5568	1.6.dofe	44	897	5
101112	11:56	5568	2.2.slow	45	3875	3
101112	11:56	5568	1.3.jofe	46	1198	5
101112	11:56	5568	2.1.bug	47	2780	2
101112	11:56	5568	2.4.dump	48	2202	1
101112	11:56	5568	2.3.knot	49	2432	3
101112	11:56	5568	1.1.fryn	50	1301	5
101112	11:56	5568	1.3.jafe	51	1550	5
101112	11:56	5568	2.6.evil	52	2590	1
101112	11:56	5568	2.4.tidy	53	2732	8
101112	11:56	5568	2.2.cake	54	1485	9
101112	11:56	5568	1.3.yave	55	1503	5
101112	11:56	5568	1.2.zake	56	817	5
101112	11:56	5568	1.1.guf	57	717	5
101112	11:56	5568	1.2.dax	58	1006	5
101112	11:56	5568	2.5.fat	59	1579	1
101112	11:56	5568	1.5.bih	60	3601	5
101112	11:56	5568	2.2.slid	61	2135	4
101112	11:56	5568	1.5.feg	62	1064	5
101112	11:56	5568	1.2.xad	63	1867	3
101112	11:56	5568	2.4.part	64	2829	5
101112	11:56	5568	1.5.vaf	65	826	5
101112	11:56	5568	1.6.nilo	66	719	5
101112	11:56	5568	2.1.rut	67	1655	3
101112	11:56	5568	1.3.anay	68	1043	5
101112	11:56	5568	1.4.yoof	69	879	5
101112	11:56	5568	2.5.boy	70	2257	9
101112	11:56	5568	2.5.bar	71	2764	4
101112	11:56	5568	1.1.ryng	72	1636	5
101112	11:56	5568	2.1.but	73	2072	6
101112	11:56	5568	2.4.foam	74	1867	5
101112	11:56	5568	2.3.more	75	2110	5
101112	11:56	5568	1.4.voom	76	864	5
101112	11:56	5568	1.5.yeb	77	1211	5
101112	11:56	5568	1.1.ghun	78	776	5
101112	11:56	5568	2.2.dead	79	1958	1
101112	11:56	5568	2.4.body	80	3870	7
101112	11:56	5568	1.6.joi	81	1922	5
101112	11:56	5568	1.1.vun	82	539	5
101112	11:56	5568	1.6.lim	83	555	5
101112	11:56	5568	1.6.soog	84	1722	4
101112	11:56	5568	2.5.art	85	2931	9
101112	11:56	5568	1.4.foob	86	1123	5
101112	11:56	5568	2.5.non	87	2212	5
101112	11:56	5568	2.5.grin	88	1825	8
101112	11:56	5568	2.6.pain	89	1678	1
101112	11:56	5568	2.1.fur	90	2201	7
101112	11:56	5568	2.3.yore	91	1415	5
101112	11:56	5568	2.2.sick	92	1876	1
101112	11:56	5568	2.6.milk	93	8046	7
101112	11:56	5568	2.5.arm	94	2756	5
101112	11:56	5568	1.1.vuy	95	860	5
101112	11:56	5568	1.6.celm	96	952	5
101112	11:56	5568	2.3.obey	97	2047	6
101112	11:56	5568	2.3.time	98	3755	4
101112	11:56	5568	1.5.zyr	99	778	5
101112	11:56	5568	2.6.dog	100	1641	9
101112	11:56	5568	2.1.buy	101	1805	9
101112	11:56	5568	1.2.zape	102	1019	5
101112	11:56	5568	2.2.lids	103	3319	5
101112	11:56	5568	2.6.cat	104	2280	6
101112	11:56	5568	1.4.moof	105	1147	5
101112	11:56	5568	1.4.moob	106	858	5
101112	11:56	5568	2.3.star	107	2614	7
101112	11:56	5568	2.3.blue	108	1931	7
101112	11:56	5568	2.1.fun	109	1507	9
101112	11:56	5568	1.2.likk	110	1693	5
101112	11:56	5568	2.6.mask	111	5847	3
101112	11:56	5568	1.5.jaj	112	956	5
101112	11:56	5568	1.3.tage	113	2003	5
101112	11:56	5568	1.2.zeed	114	609	5
101112	11:56	5568	2.4.moon	115	1862	6
101112	11:56	5568	2.6.kin	116	897	5
101112	11:56	5568	2.2.sex	117	2467	7
101112	11:56	5568	2.1.guy	118	3118	9
101112	11:56	5568	1.5.jufe	119	1335	5
101112	11:56	5568	2.4.nude	120	1839	5
101112	15:05	65498	speed	1	1989	32
101112	15:05	65498	error	2	7667	94%
101112	15:05	65498	whichhand	3	5793	right
101112	15:05	65498	2.2.lids	1	8271	4
101112	15:05	65498	2.5.arm	2	3413	5
101112	15:05	65498	1.6.lim	3	1786	2
101112	15:05	65498	2.4.tidy	4	1913	7
101112	15:05	65498	2.3.knot	5	1442	6
101112	15:05	65498	1.4.boog	6	1550	3
101112	15:05	65498	1.5.zyr	7	1413	2
101112	15:05	65498	1.2.leel	8	1130	4
101112	15:05	65498	1.4.toof	9	1218	4
101112	15:05	65498	2.3.yore	10	1327	3
101112	15:05	65498	1.6.zote	11	1504	2
101112	15:05	65498	1.1.ghun	12	1497	1
101112	15:05	65498	1.5.jaj	13	1075	1
101112	15:05	65498	2.4.moon	14	1693	9
101112	15:05	65498	2.1.thy	15	1672	1
101112	15:05	65498	1.3.mobe	16	1594	3
101112	15:05	65498	2.4.part	17	3888	1
101112	15:05	65498	2.4.nude	18	2531	9
101112	15:05	65498	1.1.nuv	19	3636	4
101112	15:05	65498	2.4.foam	20	1497	9
101112	15:05	65498	2.6.kin	21	1570	9
101112	15:05	65498	2.4.body	22	1377	9
101112	15:05	65498	2.3.obey	23	2464	5
101112	15:05	65498	1.4.voom	24	1547	4
101112	15:05	65498	1.6.vook	25	1083	3
101112	15:05	65498	1.3.tage	26	1317	4
101112	15:05	65498	1.2.lale	27	1206	3
101112	15:05	65498	2.1.rut	28	1491	6
101112	15:05	65498	1.5.jufe	29	1213	2
101112	15:05	65498	1.5.vaf	30	1066	2
101112	15:05	65498	2.5.non	31	1261	1
101112	15:05	65498	2.2.cell	32	1880	3
101112	15:05	65498	1.5.tutk	33	1442	4
101112	15:05	65498	1.1.vun	34	1639	2
101112	15:05	65498	1.1.ryng	35	1459	1
101112	15:05	65498	2.3.name	36	2294	9
101112	15:05	65498	2.1.fun	37	1993	9
101112	15:05	65498	1.5.fuw	38	1343	2
101112	15:05	65498	2.6.mask	39	1695	8
101112	15:05	65498	1.2.likk	40	1377	2
101112	15:05	65498	2.3.star	41	1432	9
101112	15:05	65498	1.2.zake	42	1332	1
101112	15:05	65498	1.2.dax	43	1364	2
101112	15:05	65498	1.6.joi	44	867	1
101112	15:05	65498	2.1.thus	45	1861	5
101112	15:05	65498	1.4.moob	46	1121	5
101112	15:05	65498	2.6.evil	47	1657	1
101112	15:05	65498	2.5.grin	48	1301	9
101112	15:05	65498	1.2.lalo	49	1207	1
101112	15:05	65498	1.3.jafe	50	628	2
101112	15:05	65498	2.4.free	51	1176	9
101112	15:05	65498	1.5.bih	52	1008	2
101112	15:05	65498	1.1.vuy	53	1173	2
101112	15:05	65498	1.4.noof	54	1036	2
101112	15:05	65498	2.6.dark	55	1376	1
101112	15:05	65498	2.6.scar	56	1575	1
101112	15:05	65498	2.2.leap	57	1557	7
101112	15:05	65498	1.6.dofe	58	1109	1
101112	15:05	65498	1.3.anay	59	1046	3
101112	15:05	65498	1.1.gub	60	1074	2
101112	15:05	65498	1.4.teef	61	1060	2
101112	15:05	65498	1.3.yave	62	896	2
101112	15:05	65498	1.3.yome	63	761	1
101112	15:05	65498	2.5.bus	64	1576	7
101112	15:05	65498	1.6.kabe	65	1135	4
101112	15:05	65498	1.3.yane	66	791	3
101112	15:05	65498	1.1.fryn	67	597	2
101112	15:05	65498	1.5.yeb	68	1145	1
101112	15:05	65498	2.6.pain	69	1649	1
101112	15:05	65498	1.1.mur	70	1533	2
101112	15:05	65498	2.1.rug	71	1733	5
101112	15:05	65498	2.2.lop	72	830	5
101112	15:05	65498	1.6.vape	73	1194	4
101112	15:05	65498	1.1.guf	74	920	3
101112	15:05	65498	1.6.nilo	75	1120	3
101112	15:05	65498	2.2.sick	76	1305	1
101112	15:05	65498	2.4.flag	77	1387	5
101112	15:05	65498	1.5.feg	78	1401	2
101112	15:05	65498	2.1.but	79	1630	3
101112	15:05	65498	2.6.milk	80	1842	5
101112	15:05	65498	2.1.fur	81	1247	6
101112	15:05	65498	1.2.zape	82	1218	2
101112	15:05	65498	1.3.tove	83	1887	2
101112	15:05	65498	2.5.fat	84	1569	1
101112	15:05	65498	2.2.sex	85	1808	5
101112	15:05	65498	2.3.more	86	2245	6
101112	15:05	65498	2.2.cake	87	1466	9
101112	15:05	65498	1.6.celm	88	1540	3
101112	15:05	65498	1.2.zoke	89	1172	2
101112	15:05	65498	1.2.xad	90	899	2
101112	15:05	65498	1.3.jofe	91	581	2
101112	15:05	65498	2.3.blue	92	2786	9
101112	15:05	65498	1.2.zeed	93	1225	3
101112	15:05	65498	1.4.foob	94	838	2
101112	15:05	65498	1.4.yeeb	95	570	2
101112	15:05	65498	2.5.unit	96	1024	2
101112	15:05	65498	2.6.cat	97	1901	5
101112	15:05	65498	1.3.vabe	98	1471	4
101112	15:05	65498	2.6.slit	99	1633	1
101112	15:05	65498	2.5.boy	100	1685	9
101112	15:05	65498	2.4.dump	101	1656	1
101112	15:05	65498	1.5.syg	102	1092	2
101112	15:05	65498	2.3.time	103	2646	5
101112	15:05	65498	2.3.hate	104	1537	1
101112	15:05	65498	1.1.bryg	105	1338	2
101112	15:05	65498	2.1.buy	106	1850	9
101112	15:05	65498	1.4.yoof	107	1309	2
101112	15:05	65498	2.2.slow	108	1567	1
101112	15:05	65498	2.2.dead	109	1014	1
101112	15:05	65498	1.4.moof	110	1010	2
101112	15:05	65498	1.6.soog	111	1640	3
101112	15:05	65498	2.5.bar	112	1660	9
101112	15:05	65498	2.2.slid	113	1247	4
101112	15:05	65498	2.1.guy	114	1507	9
101112	15:05	65498	2.1.bug	115	1533	1
101112	15:05	65498	2.6.dog	116	1429	9
101112	15:05	65498	2.5.bomb	117	1793	1
101112	15:05	65498	2.4.lump	118	1903	1
101112	15:05	65498	2.3.hard	119	2249	2
101112	15:05	65498	2.5.art	120	1501	5
101512	10:32	6	speed	1	2920	51
101512	10:32	6	error	2	3168	100
101512	10:32	6	whichhand	3	8955	right
101512	10:32	6	1.2.xad	1	8652	5
101512	10:32	6	2.1.fur	2	7882	5
101512	10:32	6	1.1.fryn	3	2871	5
101512	10:32	6	1.6.vape	4	3410	4
101512	10:32	6	1.5.zyr	5	6880	5
101512	10:32	6	2.3.hard	6	2428	1
101512	10:32	6	1.5.feg	7	1744	5
101512	10:32	6	2.2.sex	8	6633	6
101512	10:32	6	1.5.syg	9	1263	5
101512	10:32	6	1.5.vaf	10	1081	5
101512	10:32	6	2.6.cat	11	3587	3
101512	10:32	6	1.5.fuw	12	1274	5
101512	10:32	6	2.6.evil	13	1469	1
101512	10:32	6	2.3.obey	14	4264	5
101512	10:32	6	2.6.dog	15	1332	9
101512	10:32	6	2.6.dark	16	1964	3
101512	10:32	6	2.3.knot	17	2499	4
101512	10:32	6	2.3.blue	18	2380	8
101512	10:32	6	2.3.hate	19	1931	2
101512	10:32	6	2.2.sick	20	1747	1
101512	10:32	6	2.6.mask	21	1963	1
101512	10:32	6	1.6.soog	22	1258	5
101512	10:32	6	2.5.bomb	23	1645	1
101512	10:32	6	2.6.milk	24	1305	9
101512	10:32	6	2.5.art	25	1026	9
101512	10:32	6	2.4.moon	26	1343	9
101512	10:32	6	2.4.foam	27	2255	6
101512	10:32	6	1.4.noof	28	1027	5
101512	10:32	6	2.5.non	29	1696	3
101512	10:32	6	2.1.but	30	1849	5
101512	10:32	6	2.2.slid	31	3389	4
101512	10:32	6	1.1.mur	32	2524	5
101512	10:32	6	1.1.vuy	33	1565	5
101512	10:32	6	2.6.pain	34	2308	1
101512	10:32	6	2.4.body	35	2157	5
101512	10:32	6	1.3.jofe	36	1181	5
101512	10:32	6	1.1.bryg	37	939	5
101512	10:32	6	1.3.jafe	38	1411	5
101512	10:32	6	1.4.foob	39	1225	5
101512	10:32	6	1.4.moof	40	2174	4
101512	10:32	6	1.3.mobe	41	2565	5
101512	10:32	6	1.2.leel	42	2092	4
101512	10:32	6	1.3.vabe	43	1086	5
101512	10:32	6	2.1.thy	44	936	5
101512	10:32	6	2.4.nude	45	1776	2
101512	10:32	6	1.6.nilo	46	1183	5
101512	10:32	6	2.3.yore	47	2213	5
101512	10:32	6	1.1.gub	48	1338	5
101512	10:32	6	2.2.slow	49	2082	5
101512	10:32	6	1.1.guf	50	3325	5
101512	10:32	6	2.2.lop	51	4110	4
101512	10:32	6	2.5.fat	52	1657	1
101512	10:32	6	1.3.yave	53	1948	5
101512	10:32	6	1.4.voom	54	4716	6
101512	10:32	6	1.6.lim	55	5174	5
101512	10:32	6	2.1.bug	56	2150	5
101512	10:32	6	1.6.joi	57	3765	4
101512	10:32	6	2.4.flag	58	2037	9
101512	10:32	6	1.3.anay	59	2665	4
101512	10:32	6	1.4.teef	60	1021	5
101512	10:32	6	2.1.rut	61	2425	2
101512	10:32	6	1.6.dofe	62	2303	4
101512	10:32	6	2.5.boy	63	5944	6
101512	10:32	6	2.1.buy	64	1593	5
101512	10:32	6	2.3.time	65	5711	8
101512	10:32	6	1.5.yeb	66	1194	5
101512	10:32	6	1.2.likk	67	1336	4
101512	10:32	6	1.3.yome	68	672	5
101512	10:32	6	1.2.zeed	69	1098	4
101512	10:32	6	2.6.scar	70	1860	1
101512	10:32	6	2.2.lids	71	3127	5
101512	10:32	6	1.5.jaj	72	1337	4
101512	10:32	6	2.4.part	73	4297	5
101512	10:32	6	1.4.moob	74	1987	4
101512	10:32	6	1.5.tutk	75	1138	4
101512	10:32	6	1.2.lale	76	1306	4
101512	10:32	6	1.4.yoof	77	1323	4
101512	10:32	6	1.3.yane	78	1724	5
101512	10:32	6	1.6.celm	79	1933	5
101512	10:32	6	1.1.nuv	80	861	5
101512	10:32	6	2.5.bus	81	9176	5
101512	10:32	6	1.3.tove	82	1057	4
101512	10:32	6	2.4.lump	83	3429	2
101512	10:32	6	1.4.toof	84	1281	4
101512	10:32	6	2.5.bar	85	2044	5
101512	10:32	6	2.2.leap	86	2848	9
101512	10:32	6	1.4.boog	87	2484	4
101512	10:32	6	2.1.thus	88	3166	5
101512	10:32	6	2.5.arm	89	4046	6
101512	10:32	6	2.2.dead	90	1490	1
101512	10:32	6	1.1.ryng	91	1692	4
101512	10:32	6	2.3.more	92	2214	7
101512	10:32	6	1.2.lalo	93	3635	5
101512	10:32	6	1.6.zote	94	1217	4
101512	10:32	6	1.2.zape	95	1077	4
101512	10:32	6	1.5.bih	96	1480	3
101512	10:32	6	2.4.dump	97	1762	1
101512	10:32	6	2.6.slit	98	1505	1
101512	10:32	6	2.1.rug	99	2011	5
101512	10:32	6	2.2.cake	100	1696	9
101512	10:32	6	1.3.tage	101	1914	5
101512	10:32	6	1.2.dax	102	883	5
101512	10:32	6	1.2.zoke	103	1037	5
101512	10:32	6	2.5.grin	104	1553	9
101512	10:32	6	2.6.kin	105	1489	9
101512	10:32	6	1.4.yeeb	106	1426	5
101512	10:32	6	2.4.tidy	107	3383	9
101512	10:32	6	1.6.kabe	108	1078	5
101512	10:32	6	1.5.jufe	109	697	5
101512	10:32	6	2.2.cell	110	3594	5
101512	10:32	6	1.6.vook	111	985	5
101512	10:32	6	2.1.fun	112	1215	9
101512	10:32	6	2.5.unit	113	3756	5
101512	10:32	6	1.1.ghun	114	1268	5
101512	10:32	6	1.2.zake	115	1415	4
101512	10:32	6	2.3.star	116	1268	9
101512	10:32	6	2.3.name	117	3166	8
101512	10:32	6	2.4.free	118	1878	9
101512	10:32	6	2.1.guy	119	2081	6
101512	10:32	6	1.1.vun	120	1027	5
101512	12:25	54	speed	1	4689	74
101512	12:25	54	error	2	3527	91
101512	12:25	54	whichhand	3	7952	Right
101512	12:25	54	1.2.zoke	1	12879	7
101512	12:25	54	2.3.name	2	7293	5
101512	12:25	54	2.5.boy	3	4017	6
101512	12:25	54	2.1.fun	4	2974	8
101512	12:25	54	1.1.fryn	5	2070	7
101512	12:25	54	1.3.tage	6	2121	4
101512	12:25	54	2.4.nude	7	5250	6
101512	12:25	54	1.3.yave	8	1703	5
101512	12:25	54	2.2.dead	9	3280	4
101512	12:25	54	2.1.guy	10	2299	6
101512	12:25	54	1.1.guf	11	1941	6
101512	12:25	54	2.1.rut	12	9509	6
101512	12:25	54	2.6.evil	13	4064	5
101512	12:25	54	2.5.non	14	1924	5
101512	12:25	54	2.2.cake	15	1045	6
101512	12:25	54	1.4.teef	16	2441	6
101512	12:25	54	1.5.zyr	17	2869	6
101512	12:25	54	1.3.yane	18	1320	5
101512	12:25	54	1.4.noof	19	2985	5
101512	12:25	54	2.4.free	20	3784	7
101512	12:25	54	2.6.dog	21	2966	7
101512	12:25	54	1.3.vabe	22	2422	4
101512	12:25	54	1.4.moof	23	1419	4
101512	12:25	54	2.1.fur	24	1512	5
101512	12:25	54	1.5.tutk	25	2649	6
101512	12:25	54	1.5.jufe	26	2045	7
101512	12:25	54	1.4.toof	27	2712	6
101512	12:25	54	2.5.bomb	28	2730	3
101512	12:25	54	2.5.fat	29	1666	4
101512	12:25	54	2.5.bus	30	1109	5
101512	12:25	54	1.6.celm	31	10174	5
101512	12:25	54	1.6.kabe	32	1512	6
101512	12:25	54	2.6.pain	33	1913	3
101512	12:25	54	2.1.bug	34	2522	3
101512	12:25	54	2.6.milk	35	2299	5
101512	12:25	54	2.4.part	36	1885	5
101512	12:25	54	2.6.scar	37	1839	4
101512	12:25	54	1.4.yoof	38	1972	7
101512	12:25	54	2.6.slit	39	2867	6
101512	12:25	54	1.4.foob	40	1462	6
101512	12:25	54	1.6.joi	41	1688	5
101512	12:25	54	1.2.lalo	42	1971	6
101512	12:25	54	2.2.lids	43	2882	5
101512	12:25	54	1.5.syg	44	1469	6
101512	12:25	54	1.6.dofe	45	1440	6
101512	12:25	54	1.4.moob	46	1460	7
101512	12:25	54	1.2.lale	47	1175	5
101512	12:25	54	2.4.tidy	48	1102	5
101512	12:25	54	1.6.vape	49	3927	6
101512	12:25	54	1.6.nilo	50	1528	6
101512	12:25	54	2.4.foam	51	2904	6
101512	12:25	54	2.1.thy	52	3306	6
101512	12:25	54	1.4.yeeb	53	1797	7
101512	12:25	54	1.2.dax	54	1338	5
101512	12:25	54	1.2.zake	55	2722	7
101512	12:25	54	1.5.jaj	56	1371	8
101512	12:25	54	1.2.likk	57	2674	6
101512	12:25	54	2.6.kin	58	1877	5
101512	12:25	54	1.6.zote	59	2480	6
101512	12:25	54	2.5.unit	60	1043	5
101512	12:25	54	2.3.time	61	1559	5
101512	12:25	54	2.2.cell	62	1983	5
101512	12:25	54	1.1.gub	63	1269	6
101512	12:25	54	1.1.bryg	64	2184	7
101512	12:25	54	2.1.buy	65	998	5
101512	12:25	54	2.3.knot	66	2483	5
101512	12:25	54	2.4.moon	67	1654	6
101512	12:25	54	2.2.sick	68	1242	4
101512	12:25	54	2.3.hate	69	2774	3
101512	12:25	54	2.6.dark	70	1621	4
101512	12:25	54	1.6.vook	71	3618	4
101512	12:25	54	2.3.yore	72	1847	4
101512	12:25	54	1.6.soog	73	1483	5
101512	12:25	54	2.3.obey	74	925	5
101512	12:25	54	1.4.boog	75	1022	6
101512	12:25	54	2.1.thus	76	2650	6
101512	12:25	54	1.5.bih	77	2150	8
101512	12:25	54	1.1.ryng	78	2014	5
101512	12:25	54	1.3.jofe	79	1371	5
101512	12:25	54	1.1.mur	80	3170	4
101512	12:25	54	1.6.lim	81	1537	4
101512	12:25	54	1.5.feg	82	2065	7
101512	12:25	54	2.2.sex	83	2028	6
101512	12:25	54	1.2.zape	84	3465	6
101512	12:25	54	2.4.dump	85	6652	5
101512	12:25	54	2.4.flag	86	1498	5
101512	12:25	54	2.4.lump	87	2267	4
101512	12:25	54	1.1.nuv	88	2326	7
101512	12:25	54	1.1.ghun	89	2351	5
101512	12:25	54	2.2.leap	90	1447	5
101512	12:25	54	1.5.yeb	91	2467	6
101512	12:25	54	1.3.yome	92	1982	6
101512	12:25	54	1.5.fuw	93	1428	5
101512	12:25	54	1.2.zeed	94	1865	7
101512	12:25	54	2.3.star	95	1780	5
101512	12:25	54	2.6.mask	96	8938	5
101512	12:25	54	2.5.arm	97	5117	5
101512	12:25	54	2.6.cat	98	1791	4
101512	12:25	54	2.2.lop	99	1541	4
101512	12:25	54	2.5.art	100	2061	3
101512	12:25	54	2.3.more	101	1337	5
101512	12:25	54	1.5.vaf	102	1201	6
101512	12:25	54	1.1.vun	103	1215	5
101512	12:25	54	2.1.rug	104	1987	5
101512	12:25	54	2.4.body	105	2266	5
101512	12:25	54	2.3.blue	106	1389	6
101512	12:25	54	1.3.tove	107	2211	6
101512	12:25	54	2.5.bar	108	1073	5
101512	12:25	54	1.4.voom	109	1275	6
101512	12:25	54	1.3.anay	110	1438	6
101512	12:25	54	1.2.leel	111	3498	5
101512	12:25	54	1.1.vuy	112	1004	5
101512	12:25	54	1.3.jafe	113	954	5
101512	12:25	54	1.3.mobe	114	2649	4
101512	12:25	54	2.5.grin	115	1037	5
101512	12:25	54	2.3.hard	116	2417	6
101512	12:25	54	2.2.slid	117	1206	6
101512	12:25	54	2.1.but	118	3524	5
101512	12:25	54	1.2.xad	119	3293	4
101512	12:25	54	2.2.slow	120	872	5
101512	14:00	8929292925929	speed	1	8905	39
101512	14:00	8929292925929	error	2	3661	97
101512	14:00	8929292925929	whichhand	3	9225	right
101512	14:00	8929292925929	2.1.fun	1	10247	5
101512	14:00	8929292925929	2.4.lump	2	10150	3
101512	14:00	8929292925929	1.2.lalo	3	3992	5
101512	14:00	8929292925929	2.3.more	4	4951	7
101512	14:00	8929292925929	2.2.leap	5	4080	5
101512	14:00	8929292925929	2.5.art	6	3443	8
101512	14:00	8929292925929	1.3.anay	7	1704	5
101512	14:00	8929292925929	1.6.lim	8	4098	3
101512	14:00	8929292925929	1.4.moob	9	8588	4
101512	14:00	8929292925929	1.5.tutk	10	3860	2
101512	14:00	8929292925929	2.5.bus	11	1897	5
101512	14:00	8929292925929	2.1.thy	12	5354	6
101512	14:00	8929292925929	2.1.rut	13	4027	4
101512	14:00	8929292925929	2.6.dark	14	5064	5
101512	14:00	8929292925929	2.4.moon	15	5724	7
101512	14:00	8929292925929	2.5.grin	16	2694	7
101512	14:00	8929292925929	2.4.tidy	17	1929	7
101512	14:00	8929292925929	2.4.nude	18	2761	5
101512	14:00	8929292925929	2.3.hate	19	2185	2
101512	14:00	8929292925929	2.6.evil	20	1735	1
101512	14:00	8929292925929	1.2.zape	21	3447	3
101512	14:00	8929292925929	2.5.unit	22	3947	5
101512	14:00	8929292925929	1.5.feg	23	2964	3
101512	14:00	8929292925929	2.5.arm	24	1483	5
101512	14:00	8929292925929	1.6.vook	25	1733	3
101512	14:00	8929292925929	1.5.jufe	26	1565	2
101512	14:00	8929292925929	1.3.jafe	27	2452	2
101512	14:00	8929292925929	1.1.bryg	28	2640	3
101512	14:00	8929292925929	2.6.mask	29	1892	5
101512	14:00	8929292925929	2.5.fat	30	4791	3
101512	14:00	8929292925929	2.1.rug	31	1998	4
101512	14:00	8929292925929	2.3.star	32	2036	7
101512	14:00	8929292925929	2.5.bomb	33	2528	5
101512	14:00	8929292925929	2.3.blue	34	4465	9
101512	14:00	8929292925929	1.4.foob	35	1813	2
101512	14:00	8929292925929	2.4.free	36	4009	9
101512	14:00	8929292925929	2.1.buy	37	2664	5
101512	14:00	8929292925929	1.4.voom	38	3115	3
