date	time	subject	trialcode	trialnum	latency	response
100213	16:01	1	r.nonchalant	41	1557	1
100213	16:01	1	r.silk	42	1236	4
100213	16:01	1	r.rat	43	1352	1
100213	16:01	1	r.cell	44	2024	2
100213	16:01	1	r.insane	45	1253	1
100213	16:01	1	r.elated	46	1625	3
100213	16:01	1	r.bereavement	47	2494	3
100213	16:01	1	r.vandal	48	4583	3
100213	16:01	1	r.blackmail	49	1550	1
100213	16:01	1	r.quiet	50	2078	3
100213	16:01	1	r.nature	51	1496	4
100213	16:01	1	r.alive	52	4034	3
100213	16:01	1	r.gold	53	1879	8
100213	16:01	1	r.skeptical	54	1792	3
100213	16:01	1	r.advantage	55	2934	9
100213	16:01	1	r.stagnant	56	3678	7
100213	16:01	1	r.taxi	57	1322	5
100213	16:01	1	r.guilty	58	1443	3
100213	16:01	1	r.honest	59	2046	9
100213	16:01	1	r.easygoing	60	2793	6
100213	16:01	1	howtype	1	7942	6
100213	16:17	1	speed	1	3439	43
100213	16:17	1	error	2	2067	90
100213	16:17	1	whichhand	3	10446	left
100213	16:17	1	f.froof	1	10167	6
100213	16:17	1	f.gweel	2	6033	2
100213	16:17	1	f.flobe	3	4006	2
100213	16:17	1	f.zake	4	6292	8
100213	16:17	1	f.toshe	5	4327	9
100213	16:17	1	f.shoge	6	4800	5
100213	16:17	1	f.kleed	7	9279	5
100213	16:17	1	f.groshe	8	5052	4
100213	16:17	1	f.shrone	9	5328	3
100213	16:17	1	f.thoshe	10	2849	9
100213	16:17	1	f.greer	11	3909	5
100213	16:17	1	f.theeg	12	2879	4
100213	16:17	1	f.shreet	13	3842	4
100213	16:17	1	f.joshe	14	2886	5
100213	16:17	1	f.kweeb	15	4209	8
100213	16:17	1	f.feef	16	4758	4
100213	16:17	1	f.moob	17	4870	5
100213	16:17	1	f.yeege	18	3258	8
100213	16:17	1	f.thweep	19	2678	5
100213	16:17	1	f.throog	20	3167	5
100213	16:17	1	f.dwoshe	21	6664	2
100213	16:17	1	f.fabe	22	2076	5
100213	16:17	1	f.dwape	23	2279	5
100213	16:17	1	f.soshe	24	3193	4
100213	16:17	1	f.snage	25	2887	2
100213	16:17	1	f.skashe	26	4178	2
100213	16:17	1	f.swage	27	6680	7
100213	16:17	1	f.shase	28	1635	5
100213	16:17	1	f.floosh	29	5505	6
100213	16:17	1	f.broor	30	3980	2
100213	16:17	1	f.neeth	31	2394	5
100213	16:17	1	f.kwoze	32	5048	5
100213	16:17	1	f.kleesh	33	1397	5
100213	16:17	1	f.bogue	34	2066	3
100213	16:17	1	f.gwashe	35	3437	2
100213	16:17	1	f.smole	36	4978	5
100213	16:17	1	f.poob	37	3089	7
100213	16:17	1	f.freep	38	1475	5
100213	16:17	1	f.drogue	39	1830	5
100213	16:17	1	f.smathe	40	1202	5
100213	16:17	1	f.glogue	41	2464	4
100213	16:17	1	f.ploosh	42	3755	4
100213	16:17	1	f.thobe	43	2875	4
100213	16:17	1	f.gwape	44	1942	4
100213	16:17	1	f.shrofe	45	2926	2
100213	16:17	1	f.thweesh	46	2086	6
100213	16:17	1	f.sposhe	47	929	5
100213	16:17	1	f.gooch	48	2312	1
100213	16:17	1	f.twache	49	2458	2
100213	16:17	1	f.snooth	50	1718	5
100213	16:17	1	f.gwoke	51	2678	5
100213	16:17	1	f.brague	52	2161	4
100213	16:17	1	f.shobe	53	2360	7
100213	16:17	1	f.neeg	54	2366	4
100213	16:17	1	f.slode	55	1333	6
100213	16:17	1	f.throove	56	2078	4
100213	16:17	1	f.chode	57	4289	9
100213	16:17	1	f.plove	58	2220	5
100213	16:17	1	f.shroon	59	2656	4
100213	16:17	1	f.yoog	60	1685	3
100213	16:17	1	r.nonchalant	1	6786	5
100213	16:17	1	r.circus	2	2962	8
100213	16:17	1	r.charm	3	5417	8
100213	16:17	1	r.upset	4	2552	1
100213	16:17	1	r.christmas	5	1703	9
100213	16:17	1	r.bless	6	3249	7
100213	16:17	1	r.whistle	7	1837	7
100213	16:17	1	r.tense	8	2137	2
100213	16:17	1	r.relaxed	9	1850	9
100213	16:17	1	r.nasty	10	1453	1
100213	16:17	1	r.answer	11	1976	5
100213	16:17	1	r.dove	12	2991	5
100213	16:17	1	r.insult	13	1662	2
100213	16:17	1	r.thorn	14	2753	3
100213	16:17	1	r.fascinate	15	3529	5
100213	16:17	1	r.tank	16	2513	5
100213	16:17	1	r.suffocate	17	1946	1
100213	16:17	1	r.ecstasy	18	3737	5
100213	16:17	1	r.waterfall	19	3426	7
100213	16:17	1	r.justice	20	3176	5
100213	16:17	1	r.indifferent	21	2838	4
100213	16:17	1	r.toothache	22	2107	2
100213	16:17	1	r.putrid	23	2660	4
100213	16:17	1	r.tender	24	2312	4
100213	16:17	1	r.assassin	25	2657	5
100213	16:17	1	r.pride	26	2029	7
100213	16:17	1	r.accident	27	1561	3
100213	16:17	1	r.fish	28	3928	7
100213	16:17	1	r.dinner	29	1887	9
100213	16:17	1	r.fire	30	3675	9
100213	16:17	1	r.syphilis	31	3894	1
100213	16:17	1	r.avalanche	32	2912	5
100213	16:17	1	r.snake	33	1465	1
100213	16:17	1	r.whore	34	5052	3
100213	16:17	1	r.kettle	35	1737	5
100213	16:17	1	r.erotic	36	2569	8
100213	16:17	1	r.table	37	1920	5
100213	16:17	1	r.quiet	38	2937	4
100213	16:17	1	r.innocent	39	8058	6
100213	16:17	1	r.holiday	40	6078	9
100213	16:17	1	r.decorate	41	2483	2
100213	16:17	1	r.doll	42	1693	4
100213	16:17	1	r.egg	43	1790	7
100213	16:17	1	r.memories	44	1556	8
100213	16:17	1	r.sex	45	1236	9
100213	16:17	1	r.skeptical	46	3904	4
100213	16:17	1	r.divorce	47	2499	1
100213	16:17	1	r.loser	48	1556	1
100213	16:17	1	r.basket	49	2748	5
100213	16:17	1	r.museum	50	1972	4
100213	16:17	1	r.distressed	51	2891	2
100213	16:17	1	r.hurricane	52	1493	1
100213	16:17	1	r.reward	53	1686	9
100213	16:17	1	r.book	54	2456	5
100213	16:17	1	r.absurd	55	2237	5
100213	16:17	1	r.consoled	56	3249	6
100213	16:17	1	r.cruel	57	1909	2
100213	16:17	1	r.pus	58	1629	1
100213	16:17	1	r.tumor	59	1202	1
100213	16:17	1	r.penthouse	60	2160	9
100213	16:17	1	howtype	1	18541	7
100213	16:34	1	speed	1	3235	50
100213	16:34	1	error	2	1916	96
100213	16:34	1	whichhand	3	7853	Left
100213	16:34	1	r.elegant	1	12670	8
100213	16:34	1	r.stress	2	8874	2
100213	16:34	1	r.soothe	3	4127	9
100213	16:34	1	r.body	4	3216	5
100213	16:34	1	r.rabbit	5	4550	5
100213	16:34	1	r.infatuation	6	3542	5
100213	16:34	1	r.coast	7	2886	7
100213	16:34	1	r.history	8	2553	5
100213	16:34	1	r.virgin	9	1640	5
100213	16:34	1	r.friend	10	3349	8
100213	16:34	1	r.avenue	11	3485	6
100213	16:34	1	r.earth	12	1608	6
100213	16:34	1	r.paralysis	13	2789	1
100213	16:34	1	r.confident	14	2276	9
100213	16:34	1	r.useless	15	2325	1
100213	16:34	1	r.man	16	2333	6
100213	16:34	1	r.detail	17	3918	5
100213	16:34	1	r.bath	18	2809	7
100213	16:34	1	r.lesbian	19	2718	3
100213	16:34	1	r.torture	20	2615	1
100213	16:34	1	r.mystic	21	2348	6
100213	16:34	1	r.hopeful	22	1660	8
100213	16:34	1	r.king	23	1502	5
100213	16:34	1	r.dancer	24	1761	6
100213	16:34	1	r.absurd	25	1968	5
100213	16:34	1	r.shy	26	1806	5
100213	16:34	1	r.sky	27	1491	6
100213	16:34	1	r.disappoint	28	4957	1
100213	16:34	1	r.butterfly	29	2070	7
100213	16:34	1	r.embattled	30	2521	5
100213	16:34	1	r.disturb	31	2522	4
100213	16:34	1	r.lion	32	4139	5
100213	16:34	1	r.rain	33	1876	6
100213	16:34	1	r.affection	34	1310	6
100213	16:34	1	r.market	35	991	5
100213	16:34	1	r.infant	36	3188	6
100213	16:34	1	r.unit	37	1420	5
100213	16:34	1	r.dream	38	2145	7
100213	16:34	1	r.aroused	39	1712	5
100213	16:34	1	r.malice	40	3801	3
100213	16:34	1	r.cuddle	41	3215	7
100213	16:34	1	r.moody	42	1380	4
100213	16:34	1	r.cannon	43	1466	5
100213	16:34	1	r.alert	44	10918	5
100213	16:34	1	r.prick	45	1498	5
100213	16:34	1	r.hay	46	1211	5
100213	16:34	1	r.loser	47	1696	2
100213	16:34	1	r.lighthouse	48	1761	5
100213	16:34	1	r.context	49	929	5
100213	16:34	1	r.moral	50	3112	6
100213	16:34	1	r.sphere	51	1586	5
100213	16:34	1	r.stench	52	2215	1
100213	16:34	1	r.greed	53	1541	1
100213	16:34	1	r.bold	54	1925	8
100213	16:34	1	r.social	55	1742	7
100213	16:34	1	r.heart	56	1542	7
100213	16:34	1	r.alcoholic	57	1518	1
100213	16:34	1	r.indifferent	58	1887	5
100213	16:34	1	r.paradise	59	2049	9
100213	16:34	1	r.corner	60	1493	5
100213	16:34	1	f.skashe	1	4541	6
100213	16:34	1	f.thone	2	1701	5
100213	16:34	1	f.twague	3	3055	4
100213	16:34	1	f.fague	4	2020	4
100213	16:34	1	f.slabe	5	1736	4
100213	16:34	1	f.thooch	6	4913	5
100213	16:34	1	f.steef	7	1450	5
100213	16:34	1	f.smase	8	1751	6
100213	16:34	1	f.jeech	9	1102	5
100213	16:34	1	f.thoge	10	951	5
100213	16:34	1	f.flafe	11	1221	4
100213	16:34	1	f.bloosh	12	2596	6
100213	16:34	1	f.zobe	13	2185	3
100213	16:34	1	f.gwabe	14	2798	4
100213	16:34	1	f.skeese	15	3150	2
100213	16:34	1	f.gwode	16	1565	2
100213	16:34	1	f.swove	17	1597	6
100213	16:34	1	f.dooth	18	1858	4
100213	16:34	1	f.yoge	19	2205	5
100213	16:34	1	f.teege	20	1787	4
100213	16:34	1	f.twope	21	2210	5
100213	16:34	1	f.snabe	22	1583	4
100213	16:34	1	f.soche	23	4845	5
100213	16:34	1	f.gwooth	24	2001	3
100213	16:34	1	f.dwoge	25	2207	4
100213	16:34	1	f.thoop	26	1877	5
100213	16:34	1	f.thane	27	1791	6
100213	16:34	1	f.greeg	28	2181	3
100213	16:34	1	f.voove	29	2451	6
100213	16:34	1	f.jofe	30	1918	5
100213	16:34	1	f.froshe	31	6752	5
100213	16:34	1	f.thoove	32	1977	3
100213	16:34	1	f.zoop	33	1392	4
100213	16:34	1	f.dweel	34	3494	3
100213	16:34	1	f.sweel	35	1520	4
100213	16:34	1	f.vooge	36	2185	3
100213	16:34	1	f.throbe	37	1606	3
100213	16:34	1	f.fleech	38	3901	1
100213	16:34	1	f.fleeve	39	1406	1
100213	16:34	1	f.sleeg	40	1580	3
100213	16:34	1	f.twathe	41	1307	3
100213	16:34	1	f.kague	42	1892	7
100213	16:34	1	f.thwooth	43	1638	3
100213	16:34	1	f.mothe	44	3979	3
100213	16:34	1	f.zore	45	1721	2
100213	16:34	1	f.shrote	46	2186	4
100213	16:34	1	f.fafe	47	2665	5
100213	16:34	1	f.kwose	48	1972	5
100213	16:34	1	f.feeb	49	1522	3
100213	16:34	1	f.kwape	50	1108	4
100213	16:34	1	f.fleef	51	3693	2
100213	16:34	1	f.skothe	52	3503	3
100213	16:34	1	f.snobe	53	2769	2
100213	16:34	1	f.thwoze	54	2009	3
100213	16:34	1	f.droge	55	3302	3
100213	16:34	1	f.slague	56	2544	4
100213	16:34	1	f.thwoche	57	1280	3
100213	16:34	1	f.thade	58	1674	4
100213	16:34	1	f.fleeb	59	1452	2
100213	16:34	1	f.dwooze	60	1745	4
100213	16:34	1	howtype	1	7991	6
100313	10:55	1	speed	1	3237	46
100313	10:55	1	error	2	3247	73
100313	10:55	1	whichhand	3	11009	right
100313	10:55	1	r.injury	1	10521	3
100313	10:55	1	r.hospital	2	4045	1
100313	10:55	1	r.riches	3	5457	7
100313	10:55	1	r.memory	4	3671	5
100313	10:55	1	r.snow	5	3913	8
100313	10:55	1	r.hit	6	2043	5
100313	10:55	1	r.revolver	7	2776	7
100313	10:55	1	r.astonished	8	4119	4
100313	10:55	1	r.elegant	9	3992	9
100313	10:55	1	r.sick	10	2567	2
100313	10:55	1	r.moment	11	2822	5
100313	10:55	1	r.clock	12	2571	7
100313	10:55	1	r.defiant	13	6466	4
100313	10:55	1	r.indifferent	14	2095	2
100313	10:55	1	r.god	15	2144	7
100313	10:55	1	r.grime	16	4192	7
100313	10:55	1	r.fear	17	1590	5
100313	10:55	1	r.hooker	18	2060	5
100313	10:55	1	r.resent	19	2120	4
100313	10:55	1	r.fame	20	2409	8
100313	10:55	1	r.dirt	21	2533	3
100313	10:55	1	r.shadow	22	3831	5
100313	10:55	1	r.chair	23	5188	6
100313	10:55	1	r.gun	24	2667	5
100313	10:55	1	r.whore	25	1878	5
100313	10:55	1	r.rancid	26	1664	4
100313	10:55	1	r.fork	27	3010	5
100313	10:55	1	r.neglect	28	2880	2
100313	10:55	1	r.louse	29	1995	4
100313	10:55	1	r.body	30	2697	5
100313	10:55	1	r.tree	31	3483	6
100313	10:55	1	r.perfume	32	1629	7
100313	10:55	1	r.inspire	33	1602	8
100313	10:55	1	r.rough	34	2534	4
100313	10:55	1	r.board	35	3783	5
100313	10:55	1	r.urine	36	4382	5
100313	10:55	1	r.bottle	37	1973	6
100313	10:55	1	r.column	38	2501	6
100313	10:55	1	r.fearful	39	2150	3
100313	10:55	1	r.termite	40	3286	3
100313	10:55	1	r.star	41	3017	8
100313	10:55	1	r.stomach	42	6638	6
100313	10:55	1	r.mother	43	1739	9
100313	10:55	1	r.corridor	44	2484	4
100313	10:55	1	r.beggar	45	3454	4
100313	10:55	1	r.discomfort	46	1627	3
100313	10:55	1	r.slow	47	2103	3
100313	10:55	1	r.good	48	1640	5
100313	10:55	1	r.treat	49	2013	5
100313	10:55	1	r.subdued	50	2338	4
100313	10:55	1	r.joke	51	1490	7
100313	10:55	1	r.wasp	52	2404	4
100313	10:55	1	r.menace	53	3194	6
100313	10:55	1	r.horror	54	1376	4
100313	10:55	1	r.snuggle	55	1422	4
100313	10:55	1	r.prick	56	1195	5
100313	10:55	1	r.glass	57	1384	6
100313	10:55	1	r.burial	58	1351	4
100313	10:55	1	r.dawn	59	2294	5
100313	10:55	1	r.addict	60	3976	6
100313	10:55	1	f.jeet	1	2404	4
100313	10:55	1	f.woche	2	3027	4
100313	10:55	1	f.stashe	3	2279	5
100313	10:55	1	f.kwape	4	1522	6
100313	10:55	1	f.shroose	5	1546	6
100313	10:55	1	f.gwome	6	1338	7
100313	10:55	1	f.smaze	7	2114	7
100313	10:55	1	f.brooge	8	1738	4
100313	10:55	1	f.kweeve	9	1091	5
100313	10:55	1	f.glook	10	821	5
100313	10:55	1	f.shreef	11	1290	6
100313	10:55	1	f.joof	12	1556	4
100313	10:55	1	f.veeve	13	1028	7
100313	10:55	1	f.meesh	14	2872	3
100313	10:55	1	f.swave	15	1251	5
100313	10:55	1	f.chool	16	1006	6
100313	10:55	1	f.snome	17	1267	7
100313	10:55	1	f.yove	18	1813	7
100313	10:55	1	f.twose	19	1083	7
100313	10:55	1	f.thweeg	20	1333	4
100313	10:55	1	f.gwake	21	861	5
100313	10:55	1	f.thweeve	22	912	4
100313	10:55	1	f.bloge	23	1536	4
100313	10:55	1	f.kwoosh	24	1088	4
100313	10:55	1	f.blathe	25	979	5
100313	10:55	1	f.spoog	26	785	6
100313	10:55	1	f.gwoze	27	759	6
100313	10:55	1	f.sloose	28	870	7
100313	10:55	1	f.twoop	29	929	7
100313	10:55	1	f.groosh	30	657	7
100313	10:55	1	f.shrose	31	756	6
100313	10:55	1	f.dwooge	32	971	5
100313	10:55	1	f.throfe	33	1018	4
100313	10:55	1	f.dwoge	34	582	5
100313	10:55	1	f.spame	35	628	5
100313	10:55	1	f.smothe	36	2848	6
100313	10:55	1	f.brabe	37	979	5
100313	10:55	1	f.dweef	38	2026	4
100313	10:55	1	f.smool	39	2606	6
100313	10:55	1	f.glose	40	1700	6
100313	10:55	1	f.thrame	41	1350	4
100313	10:55	1	f.swool	42	5861	5
100313	10:55	1	f.stafe	43	2041	4
100313	10:55	1	f.gwase	44	2638	5
100313	10:55	1	f.choog	45	1082	6
100313	10:55	1	f.thwame	46	716	5
100313	10:55	1	f.smeesh	47	837	5
100313	10:55	1	f.smoosh	48	881	5
100313	10:55	1	f.drore	49	1083	6
100313	10:55	1	f.snoom	50	1749	6
100313	10:55	1	f.broop	51	1252	4
100313	10:55	1	f.pothe	52	1423	4
100313	10:55	1	f.ploge	53	780	5
100313	10:55	1	f.threeve	54	802	5
100313	10:55	1	f.flooth	55	752	5
100313	10:55	1	f.pleech	56	2799	4
100313	10:55	1	f.krofe	57	7485	4
100313	10:55	1	f.smeed	58	1401	5
100313	10:55	1	f.droob	59	1350	4
100313	10:55	1	f.thrape	60	774	5
100313	10:55	1	howtype	1	35290	6
100313	11:31	1	speed	1	2642	45
100313	11:31	1	error	2	1686	100
100313	11:31	1	whichhand	3	6993	Right
100313	11:31	1	f.choge	1	13915	4
100313	11:31	1	f.vave	2	4208	5
100313	11:31	1	f.nashe	3	3734	3
100313	11:31	1	f.leech	4	2935	1
100313	11:31	1	f.thwool	5	3831	5
100313	11:31	1	f.plathe	6	1781	4
100313	11:31	1	f.swoche	7	2147	4
100313	11:31	1	f.glale	8	2083	5
100313	11:31	1	f.chabe	9	1997	3
100313	11:31	1	f.yoose	10	2498	2
100313	11:31	1	f.jobe	11	1908	6
100313	11:31	1	f.woog	12	1742	4
100313	11:31	1	f.shroosh	13	2382	5
100313	11:31	1	f.plool	14	1477	5
100313	11:31	1	f.blooth	15	3767	6
100313	11:31	1	f.klofe	16	2934	5
100313	11:31	1	f.thape	17	1847	3
100313	11:31	1	f.gwose	18	3170	5
100313	11:31	1	f.twooch	19	1450	5
100313	11:31	1	f.joot	20	2213	5
100313	11:31	1	f.prope	21	2426	4
100313	11:31	1	f.slool	22	3231	4
100313	11:31	1	f.yashe	23	2371	5
100313	11:31	1	f.gwoosh	24	1739	5
100313	11:31	1	f.vooge	25	1683	5
100313	11:31	1	f.bogue	26	1421	5
100313	11:31	1	f.gweek	27	2490	6
100313	11:31	1	f.twoog	28	2212	6
100313	11:31	1	f.voom	29	2041	7
100313	11:31	1	f.snabe	30	2229	5
100313	11:31	1	f.chood	31	1698	5
100313	11:31	1	f.thrale	32	2204	3
100313	11:31	1	f.dwoog	33	1737	5
100313	11:31	1	f.doob	34	1913	5
100313	11:31	1	f.dwook	35	2290	5
100313	11:31	1	f.sneeve	36	2164	5
100313	11:31	1	f.gweep	37	780	5
100313	11:31	1	f.broshe	38	1058	5
100313	11:31	1	f.snoge	39	3901	5
100313	11:31	1	f.gweeg	40	879	5
100313	11:31	1	f.yobe	41	1865	5
100313	11:31	1	f.stase	42	2804	5
100313	11:31	1	f.droog	43	1074	5
100313	11:31	1	f.veeb	44	2197	6
100313	11:31	1	f.reesh	45	1435	5
100313	11:31	1	f.preeth	46	879	5
100313	11:31	1	f.nabe	47	1065	5
100313	11:31	1	f.skothe	48	2155	5
100313	11:31	1	f.thoke	49	2971	4
100313	11:31	1	f.gweef	50	2538	6
100313	11:31	1	f.smole	51	1235	5
100313	11:31	1	f.flove	52	2759	5
100313	11:31	1	f.troke	53	998	5
100313	11:31	1	f.thwoog	54	843	5
100313	11:31	1	f.dwave	55	2791	6
100313	11:31	1	f.kleef	56	1053	6
100313	11:31	1	f.gleese	57	1089	6
100313	11:31	1	f.tague	58	2427	5
100313	11:31	1	f.snoove	59	1303	6
100313	11:31	1	f.thrave	60	1784	4
100313	11:31	1	r.ocean	1	3044	8
100313	11:31	1	r.paradise	2	2064	9
100313	11:31	1	r.gripe	3	1747	5
100313	11:31	1	r.pizza	4	1706	9
100313	11:31	1	r.astonished	5	2316	8
100313	11:31	1	r.employment	6	1789	9
100313	11:31	1	r.mutilate	7	2219	1
100313	11:31	1	r.activate	8	2184	8
100313	11:31	1	r.perfection	9	1685	9
100313	11:31	1	r.scalding	10	1705	1
100313	11:31	1	r.music	11	1626	9
100313	11:31	1	r.lonely	12	1671	1
100313	11:31	1	r.skeptical	13	4849	4
100313	11:31	1	r.overwhelmed	14	1590	1
100313	11:31	1	r.contempt	15	2332	4
100313	11:31	1	r.scream	16	1261	1
100313	11:31	1	r.trauma	17	1007	1
100313	11:31	1	r.failure	18	589	1
100313	11:31	1	r.red	19	3042	5
100313	11:31	1	r.sex	20	3502	9
100313	11:31	1	r.discomfort	21	1537	1
100313	11:31	1	r.father	22	2369	9
100313	11:31	1	r.alert	23	2040	3
100313	11:31	1	r.blossom	24	2316	7
100313	11:31	1	r.noose	25	1493	1
100313	11:31	1	r.cuddle	26	1415	9
100313	11:31	1	r.spanking	27	2540	3
100313	11:31	1	r.tobacco	28	1764	8
100313	11:31	1	r.bees	29	1523	1
100313	11:31	1	r.neglect	30	820	1
100313	11:31	1	r.soothe	31	1680	7
100313	11:31	1	r.tomb	32	2442	1
100313	11:31	1	r.evil	33	942	1
100313	11:31	1	r.respectful	34	1742	8
100313	11:31	1	r.quality	35	1646	8
100313	11:31	1	r.knife	36	1890	1
100313	11:31	1	r.bullet	37	1364	1
100313	11:31	1	r.tank	38	2387	1
100313	11:31	1	r.sweetheart	39	2434	9
100313	11:31	1	r.foam	40	2390	6
100313	11:31	1	r.appliance	41	1949	5
100313	11:31	1	r.riot	42	1972	5
100313	11:31	1	r.medicine	43	1603	7
100313	11:31	1	r.book	44	1369	9
100313	11:31	1	r.clothing	45	567	9
100313	11:31	1	r.egg	46	2141	2
100313	11:31	1	r.surprised	47	1414	9
100313	11:31	1	r.champion	48	1571	7
100313	11:31	1	r.heal	49	1522	7
100313	11:31	1	r.twilight	50	2275	5
100313	11:31	1	r.dawn	51	1686	5
100313	11:31	1	r.decorate	52	1576	6
100313	11:31	1	r.blase	53	1566	3
100313	11:31	1	r.coward	54	1349	2
100313	11:31	1	r.yellow	55	1868	6
100313	11:31	1	r.fall	56	1543	9
100313	11:31	1	r.hotel	57	1647	7
100313	11:31	1	r.horse	58	730	7
100313	11:31	1	r.loser	59	1762	3
100313	11:31	1	r.tool	60	1377	3
100313	11:31	1	howtype	1	7142	4
100313	11:58	1	speed	1	3678	47
100313	11:58	1	error	2	2952	95
100313	11:58	1	whichhand	3	7441	right
100313	11:58	1	f.dwoof	1	10193	7
100313	11:58	1	f.kweege	2	2524	2
100313	11:58	1	f.throom	3	6797	7
100313	11:58	1	f.shrooch	4	1996	3
100313	11:58	1	f.twache	5	2554	8
100313	11:58	1	f.thrague	6	2338	1
100313	11:58	1	f.proche	7	3298	4
100313	11:58	1	f.shabe	8	3388	4
100313	11:58	1	f.shrothe	9	3331	7
100313	11:58	1	f.throve	10	1500	6
100313	11:58	1	f.gwooth	11	1413	3
100313	11:58	1	f.gothe	12	3090	4
100313	11:58	1	f.sneesh	13	1141	2
100313	11:58	1	f.snoosh	14	2637	9
100313	11:58	1	f.thwache	15	3161	3
100313	11:58	1	f.thrake	16	1832	6
100313	11:58	1	f.sleel	17	2397	8
100313	11:58	1	f.throove	18	2179	4
100313	11:58	1	f.broge	19	4465	3
100313	11:58	1	f.sache	20	3333	5
100313	11:58	1	f.peeb	21	2573	9
100313	11:58	1	f.foog	22	2924	7
100313	11:58	1	f.thofe	23	1894	4
100313	11:58	1	f.zeeth	24	2375	7
100313	11:58	1	f.klashe	25	1039	6
100313	11:58	1	f.smase	26	4626	4
100313	11:58	1	f.spoge	27	1720	3
100313	11:58	1	f.droob	28	1673	7
100313	11:58	1	f.yeese	29	1284	8
100313	11:58	1	f.jobe	30	2733	7
100313	11:58	1	f.glofe	31	1982	4
100313	11:58	1	f.gleesh	32	1588	8
100313	11:58	1	f.blooth	33	1771	3
100313	11:58	1	f.cheeth	34	1210	2
100313	11:58	1	f.threeth	35	3350	9
100313	11:58	1	f.sposhe	36	1494	4
100313	11:58	1	f.speeve	37	3584	8
100313	11:58	1	f.troche	38	1577	3
100313	11:58	1	f.drofe	39	1461	2
100313	11:58	1	f.zoob	40	14599	9
100313	11:58	1	f.pogue	41	2793	4
100313	11:58	1	f.floshe	42	2623	6
100313	11:58	1	f.tweech	43	1476	9
100313	11:58	1	f.smame	44	2406	3
100313	11:58	1	f.yome	45	2036	2
100313	11:58	1	f.droose	46	1481	1
100313	11:58	1	f.kwooze	47	2675	4
100313	11:58	1	f.twase	48	1694	3
100313	11:58	1	f.swole	49	2423	3
100313	11:58	1	f.choom	50	1981	3
100313	11:58	1	f.pague	51	1147	2
100313	11:58	1	f.stase	52	2338	6
100313	11:58	1	f.glooth	53	6130	5
100313	11:58	1	f.brashe	54	1988	4
100313	11:58	1	f.shrogue	55	2994	3
100313	11:58	1	f.kloshe	56	2081	7
100313	11:58	1	f.thwave	57	1115	7
100313	11:58	1	f.thweege	58	3875	4
100313	11:58	1	f.zeed	59	1647	3
100313	11:58	1	f.proop	60	2618	1
100313	11:58	1	r.elevator	1	4229	6
100313	11:58	1	r.kind	2	3282	9
100313	11:58	1	r.dress	3	2045	4
100313	11:58	1	r.nurse	4	2648	8
100313	11:58	1	r.circus	5	2020	4
100313	11:58	1	r.cake	6	1857	7
100313	11:58	1	r.scared	7	2205	2
100313	11:58	1	r.food	8	3098	7
100313	11:58	1	r.umbrella	9	2116	6
100313	11:58	1	r.horror	10	2925	3
100313	11:58	1	r.agreement	11	2023	7
100313	11:58	1	r.lucky	12	3852	7
100313	11:58	1	r.social	13	1584	8
100313	11:58	1	r.kettle	14	2086	2
100313	11:58	1	r.failure	15	2424	2
100313	11:58	1	r.annoy	16	2182	1
100313	11:58	1	r.easy	17	1747	7
100313	11:58	1	r.abduction	18	1931	4
100313	11:58	1	r.cockroach	19	2388	5
100313	11:58	1	r.addicted	20	3154	5
100313	11:58	1	r.lightning	21	3642	6
100313	11:58	1	r.cuisine	22	1870	4
100313	11:58	1	r.mad	23	2177	3
100313	11:58	1	r.street	24	2904	6
100313	11:58	1	r.fame	25	938	3
100313	11:58	1	r.slow	26	970	5
100313	11:58	1	r.city	27	856	6
100313	11:58	1	r.muffin	28	756	7
100313	11:58	1	r.hide	29	891	3
100313	11:58	1	r.starving	30	909	4
100313	11:58	1	r.sweetheart	31	1454	8
100313	11:58	1	r.corpse	32	1201	2
100313	11:58	1	r.bastard	33	1199	1
100313	11:58	1	r.killer	34	2061	3
100313	11:58	1	r.statue	35	4271	5
100313	11:58	1	r.grass	36	971	3
100313	11:58	1	r.nasty	37	1121	2
100313	11:58	1	r.nervous	38	8258	3
100313	11:58	1	r.insult	39	2511	2
100313	11:58	1	r.headache	40	913	1
100313	11:58	1	r.elbow	41	1297	5
100313	11:58	1	r.tumor	42	1219	1
100313	11:58	1	r.obnoxious	43	2647	4
100313	11:58	1	r.patient	44	1739	8
100313	11:58	1	r.skijump	45	2251	7
100313	11:58	1	r.hope	46	1582	7
100313	11:58	1	r.flabby	47	1045	3
100313	11:58	1	r.rabies	48	896	2
100313	11:58	1	r.corner	49	817	2
100313	11:58	1	r.busybody	50	1134	2
100313	11:58	1	r.frog	51	1950	5
100313	11:58	1	r.cellar	52	1237	2
100313	11:58	1	r.clouds	53	1041	4
100313	11:58	1	r.excuse	54	1294	3
100313	11:58	1	r.alone	55	2911	2
100313	11:58	1	r.wasp	56	1104	1
100313	11:58	1	r.travel	57	1097	5
100313	11:58	1	r.pride	58	1027	3
100313	11:58	1	r.song	59	1207	5
100313	11:58	1	r.broken	60	876	3
100313	11:58	1	howtype	1	12693	7
100313	12:20	1	speed	1	6315	36
100313	12:20	1	error	2	1652	91
100313	12:20	1	whichhand	3	13040	right
100313	12:20	1	f.dwook	1	5748	4
100313	12:20	1	f.teeve	2	2589	5
100313	12:20	1	f.thweeb	3	1916	4
100313	12:20	1	f.droge	4	2445	4
