date	time	subject	trialcode	trialnum	latency	response
102313	12:32	1	f.plofe	35	3061	3
102313	12:32	1	f.kleef	36	3041	4
102313	12:32	1	f.thoove	37	3349	6
102313	12:32	1	f.blove	38	4045	3
102313	12:32	1	f.soob	39	4704	8
102313	12:32	1	f.thwade	40	2410	7
102313	12:32	1	f.kwooch	41	2792	2
102313	12:32	1	f.dreeze	42	2774	4
102313	12:32	1	f.thwate	43	4108	4
102313	12:32	1	f.kloche	44	2855	6
102313	12:32	1	f.preech	45	3410	6
102313	12:32	1	f.brashe	46	2655	7
102313	12:32	1	f.toog	47	2322	4
102313	12:32	1	f.zoof	48	3572	4
102313	12:32	1	f.tweeb	49	2627	6
102313	12:32	1	f.bloge	50	2928	3
102313	12:32	1	f.dwase	51	1886	2
102313	12:32	1	f.drare	52	2666	1
102313	12:32	1	f.shraze	53	2627	4
102313	12:32	1	f.shrathe	54	3320	6
102313	12:32	1	f.foog	55	3441	2
102313	12:32	1	f.boog	56	2390	2
102313	12:32	1	f.speeth	57	2563	4
102313	12:32	1	f.smoop	58	3987	4
102313	12:32	1	f.skeeg	59	2466	3
102313	12:32	1	f.brope	60	2365	4
102313	12:32	1	r.offend	1	2772	4
102313	12:32	1	r.strong	2	1611	7
102313	12:32	1	r.sleep	3	1488	7
102313	12:32	1	r.bowl	4	2162	3
102313	12:32	1	r.cheer	5	1817	7
102313	12:32	1	r.pressure	6	2781	6
102313	12:32	1	r.prick	7	1632	3
102313	12:32	1	r.flabby	8	1608	3
102313	12:32	1	r.pinch	9	4085	7
102313	12:32	1	r.killer	10	5120	4
102313	12:32	1	r.joy	11	2890	6
102313	12:32	1	r.python	12	1693	7
102313	12:32	1	r.candy	13	2900	6
102313	12:32	1	r.alley	14	1911	7
102313	12:32	1	r.bird	15	2303	4
102313	12:32	1	r.spanking	16	5584	6
102313	12:32	1	r.child	17	1935	7
102313	12:32	1	r.elegant	18	1823	8
102313	12:32	1	r.lost	19	3132	5
102313	12:32	1	r.rigid	20	2283	8
102313	12:32	1	r.valentine	21	3110	6
102313	12:32	1	r.hit	22	1870	4
102313	12:32	1	r.nursery	23	2289	3
102313	12:32	1	r.machine	24	2476	4
102313	12:32	1	r.desire	25	1838	6
102313	12:32	1	r.ship	26	3433	4
102313	12:32	1	r.accident	27	5663	6
102313	12:32	1	r.vacation	28	1632	7
102313	12:32	1	r.abortion	29	1832	2
102313	12:32	1	r.injury	30	3958	4
102313	12:32	1	r.punishment	31	4637	4
102313	12:32	1	r.slaughter	32	2105	3
102313	12:32	1	r.misery	33	2978	6
102313	12:32	1	r.garbage	34	6343	3
102313	12:32	1	r.devoted	35	2446	6
102313	12:32	1	r.talent	36	1941	4
102313	12:32	1	r.statue	37	2339	3
102313	12:32	1	r.success	38	3583	6
102313	12:32	1	r.sunlight	39	1705	8
102313	12:32	1	r.news	40	1876	4
102313	12:32	1	r.twilight	41	2854	7
102313	12:32	1	r.scalding	42	2384	8
102313	12:32	1	r.gloom	43	5760	6
102313	12:32	1	r.obey	44	1927	3
102313	12:32	1	r.bath	45	2366	3
102313	12:32	1	r.paint	46	2997	7
102313	12:32	1	r.nervous	47	2293	6
102313	12:32	1	r.restaurant	48	2407	7
102313	12:32	1	r.heal	49	1861	8
102313	12:32	1	r.toxic	50	2214	7
102313	12:32	1	r.insolent	51	2509	9
102313	12:32	1	r.health	52	2702	8
102313	12:32	1	r.flag	53	4008	7
102313	12:32	1	r.thief	54	1902	6
102313	12:32	1	r.disturb	55	2499	6
102313	12:32	1	r.intercourse	56	2633	3
102313	12:32	1	r.wife	57	2597	6
102313	12:32	1	r.identity	58	2043	7
102313	12:32	1	r.flirt	59	3462	4
102313	12:32	1	r.riot	60	1873	8
102313	12:32	1	howtype	1	41050	6
102413	11:01	1	speed	1	3016	56
102413	11:01	1	error	2	2005	91
102413	11:01	1	whichhand	3	5764	left
102413	11:01	1	r.iron	1	7822	2
102413	11:01	1	r.enraged	2	3917	1
102413	11:01	1	r.startled	3	6630	4
102413	11:01	1	r.miracle	4	3133	9
102413	11:01	1	r.timid	5	3534	3
102413	11:01	1	r.habit	6	5742	5
102413	11:01	1	r.delight	7	2359	9
102413	11:01	1	r.watch	8	3646	5
102413	11:01	1	r.funeral	9	2475	1
102413	11:01	1	r.liberty	10	3670	8
102413	11:01	1	r.elegant	11	1937	9
102413	11:01	1	r.agility	12	6943	5
102413	11:01	1	r.treat	13	2587	8
102413	11:01	1	r.star	14	2105	9
102413	11:01	1	r.traitor	15	2091	1
102413	11:01	1	r.execution	16	1997	1
102413	11:01	1	r.excuse	17	3099	5
102413	11:01	1	r.outstanding	18	1749	9
102413	11:01	1	r.mangle	19	2524	2
102413	11:01	1	r.zest	20	2525	8
102413	11:01	1	r.knife	21	1751	1
102413	11:01	1	r.victim	22	6198	2
102413	11:01	1	r.death	23	2069	1
102413	11:01	1	r.loser	24	1992	1
102413	11:01	1	r.anger	25	1814	1
102413	11:01	1	r.vision	26	2428	5
102413	11:01	1	r.color	27	2600	5
102413	11:01	1	r.dinner	28	4212	7
102413	11:01	1	r.putrid	29	2251	5
102413	11:01	1	r.useless	30	2679	1
102413	11:01	1	r.garbage	31	4218	1
102413	11:01	1	r.insect	32	2679	5
102413	11:01	1	r.vest	33	5568	5
102413	11:01	1	r.garter	34	2858	5
102413	11:01	1	r.gloom	35	2502	1
102413	11:01	1	r.golfer	36	5528	7
102413	11:01	1	r.earth	37	6129	9
102413	11:01	1	r.street	38	2251	5
102413	11:01	1	r.youth	39	2302	9
102413	11:01	1	r.circle	40	2137	5
102413	11:01	1	r.taste	41	2296	9
102413	11:01	1	r.silk	42	2114	9
102413	11:01	1	r.knot	43	5747	5
102413	11:01	1	r.clumsy	44	3908	3
102413	11:01	1	r.spanking	45	2782	1
102413	11:01	1	r.gymnast	46	3717	8
102413	11:01	1	r.family	47	2550	9
102413	11:01	1	r.shark	48	2102	1
102413	11:01	1	r.heart	49	2040	9
102413	11:01	1	r.nonchalant	50	3980	5
102413	11:01	1	r.swamp	51	3569	2
102413	11:01	1	r.arrogant	52	1904	1
102413	11:01	1	r.awed	53	2122	5
102413	11:01	1	r.charm	54	2091	9
102413	11:01	1	r.friend	55	2677	9
102413	11:01	1	r.baby	56	1807	9
102413	11:01	1	r.bathtub	57	2373	9
102413	11:01	1	r.robber	58	1676	1
102413	11:01	1	r.joy	59	2007	9
102413	11:01	1	r.couple	60	1988	9
102413	11:01	1	f.moshe	1	3349	5
102413	11:01	1	f.shreeze	2	4469	8
102413	11:01	1	f.slashe	3	3209	2
102413	11:01	1	f.thwook	4	3070	3
102413	11:01	1	f.threeb	5	4418	8
102413	11:01	1	f.drooth	6	4103	2
102413	11:01	1	f.prooch	7	3946	1
102413	11:01	1	f.swome	8	3826	1
102413	11:01	1	f.brare	9	2991	5
102413	11:01	1	f.shreege	10	4134	2
102413	11:01	1	f.gloog	11	3743	5
102413	11:01	1	f.yoot	12	7271	5
102413	11:01	1	f.shrave	13	2979	6
102413	11:01	1	f.kleesh	14	4482	7
102413	11:01	1	f.poog	15	2437	1
102413	11:01	1	f.dwome	16	6025	2
102413	11:01	1	f.preeth	17	2943	7
102413	11:01	1	f.shrove	18	3551	5
102413	11:01	1	f.groog	19	5311	2
102413	11:01	1	f.spoob	20	3761	6
102413	11:01	1	f.neef	21	3081	1
102413	11:01	1	f.smoom	22	4754	7
102413	11:01	1	f.thale	23	4884	5
102413	11:01	1	f.yoon	24	5055	4
102413	11:01	1	f.zafe	25	2932	2
102413	11:01	1	f.snode	26	1996	1
102413	11:01	1	f.flave	27	2370	8
102413	11:01	1	f.skashe	28	4017	5
102413	11:01	1	f.skooth	29	10455	7
102413	11:01	1	f.zoob	30	3605	8
102413	11:01	1	f.vave	31	2882	5
102413	11:01	1	f.klade	32	3220	2
102413	11:01	1	f.shrone	33	4227	8
102413	11:01	1	f.stooth	34	2977	6
102413	11:01	1	f.snoob	35	2295	2
102413	11:01	1	f.smeeg	36	2456	5
102413	11:01	1	f.speet	37	3228	3
102413	11:01	1	f.smoge	38	3977	2
102413	11:01	1	f.skase	39	3232	5
102413	11:01	1	f.kobe	40	5477	2
102413	11:01	1	f.shrate	41	4392	2
102413	11:01	1	f.smage	42	2782	1
102413	11:01	1	f.gwoop	43	2253	8
102413	11:01	1	f.fope	44	4441	2
102413	11:01	1	f.steese	45	3966	6
102413	11:01	1	f.soosh	46	4198	7
102413	11:01	1	f.kwaze	47	2324	2
102413	11:01	1	f.sweeve	48	4469	5
102413	11:01	1	f.blobe	49	2729	5
102413	11:01	1	f.zeef	50	6073	7
102413	11:01	1	f.throre	51	4621	3
102413	11:01	1	f.dwague	52	2539	1
102413	11:01	1	f.kwoog	53	8644	2
102413	11:01	1	f.steesh	54	3586	7
102413	11:01	1	f.flage	55	3728	5
102413	11:01	1	f.stathe	56	4553	3
102413	11:01	1	f.broob	57	4410	6
102413	11:01	1	f.pooth	58	4111	7
102413	11:01	1	f.skoob	59	2920	2
102413	11:01	1	f.fleep	60	3386	7
102413	11:01	1	howtype	1	7103	6
102413	12:09	1	speed	1	3175	22
102413	12:09	1	error	2	2222	81
102413	12:09	1	whichhand	3	7995	right
102413	12:09	1	r.soothe	1	12788	6
102413	12:09	1	r.vomit	2	5987	7
102413	12:09	1	r.handicap	3	2914	5
102413	12:09	1	r.pungent	4	3980	4
102413	12:09	1	r.gangrene	5	5426	6
102413	12:09	1	r.taxi	6	2880	8
102413	12:09	1	r.arm	7	4179	2
102413	12:09	1	r.bold	8	4929	8
102413	12:09	1	r.crutch	9	4865	4
102413	12:09	1	r.astronaut	10	6895	5
102413	12:09	1	r.disaster	11	4618	9
102413	12:09	1	r.glass	12	4832	9
102413	12:09	1	r.unfaithful	13	5859	4
102413	12:09	1	r.custom	14	6024	6
102413	12:09	1	r.wedding	15	11021	9
102413	12:09	1	r.contempt	16	6071	3
102413	12:09	1	r.truck	17	4922	8
102413	12:09	1	r.stiff	18	4947	6
102413	12:09	1	r.naked	19	5084	7
102413	12:09	1	r.hooker	20	4503	9
102413	12:09	1	r.ankle	21	11433	8
102413	12:09	1	r.capable	22	4385	2
102413	12:09	1	r.ugly	23	5369	9
102413	12:09	1	r.ship	24	6856	6
102413	12:09	1	r.hotel	25	4149	8
102413	12:09	1	r.health	26	6813	5
102413	12:09	1	r.greet	27	5868	7
102413	12:09	1	r.glacier	28	5304	1
102413	12:09	1	r.metal	29	4139	4
102413	12:09	1	r.doctor	30	4572	6
102413	12:09	1	r.vagina	31	12275	7
102413	12:09	1	r.letter	32	5562	7
102413	12:09	1	r.prison	33	9289	5
102413	12:09	1	r.inspired	34	3741	1
102413	12:09	1	r.assassin	35	4622	8
102413	12:09	1	r.python	36	6251	6
102413	12:09	1	r.gymnast	37	9952	3
102413	12:09	1	r.cute	38	3131	5
102413	12:09	1	r.wit	39	5347	6
102413	12:09	1	r.bliss	40	4260	7
102413	12:09	1	r.maniac	41	5248	2
102413	12:09	1	r.skijump	42	2283	1
102413	12:09	1	r.cane	43	6543	5
102413	12:09	1	r.adorable	44	13616	4
102413	12:09	1	r.owl	45	17568	1
102413	12:09	1	r.earth	46	4133	5
102413	12:09	1	r.lazy	47	6446	5
102413	12:09	1	r.mighty	48	4595	6
102413	12:09	1	r.controlling	49	7057	7
102413	12:09	1	r.wagon	50	4390	4
102413	12:09	1	r.intruder	51	2955	4
102413	12:09	1	r.sugar	52	4732	6
102413	12:09	1	r.resent	53	4342	2
102413	12:09	1	r.water	54	5622	5
102413	12:09	1	r.inhabitant	55	6757	2
102413	12:09	1	r.impressed	56	10197	5
102413	12:09	1	r.wounds	57	6982	5
102413	12:09	1	r.tease	58	3046	4
102413	12:09	1	r.curious	59	12105	3
102413	12:09	1	r.barrel	60	17062	3
102413	12:09	1	f.snoon	1	5067	6
102413	12:09	1	f.shrabe	2	5335	2
102413	12:09	1	f.skeeve	3	4713	2
102413	12:09	1	f.thwabe	4	4186	5
102413	12:09	1	f.throbe	5	3623	4
102413	12:09	1	f.yone	6	7901	3
102413	12:09	1	f.zote	7	3065	1
102413	12:09	1	f.yove	8	4308	2
102413	12:09	1	f.thave	9	4853	4
102413	12:09	1	f.glooch	10	4074	5
102413	12:09	1	f.thweef	11	1941	1
102413	12:09	1	f.kabe	12	6069	1
102413	12:09	1	f.frope	13	3322	1
102413	12:09	1	f.froche	14	3459	2
102413	12:09	1	f.loshe	15	4263	2
102413	12:09	1	f.skook	16	2882	1
102413	12:09	1	f.plofe	17	4213	2
102413	12:09	1	f.thween	18	3987	3
102413	12:09	1	f.smeege	19	8473	4
102413	12:09	1	f.neeth	20	3774	5
102413	12:09	1	f.yame	21	3765	1
102413	12:09	1	f.smogue	22	4869	2
102413	12:09	1	f.shrool	23	4305	3
102413	12:09	1	f.jooch	24	4939	4
102413	12:09	1	f.bleeve	25	5212	2
102413	12:09	1	f.dwane	26	4906	5
102413	12:09	1	f.stooch	27	5605	4
102413	12:09	1	f.frape	28	4036	6
102413	12:09	1	f.threech	29	17112	1
102413	12:09	1	f.dwage	30	4782	3
102413	12:09	1	f.stoob	31	3356	1
102413	12:09	1	f.groge	32	4805	4
102413	12:09	1	f.glache	33	4603	3
102413	12:09	1	f.groor	34	4714	6
102413	12:09	1	f.shrooch	35	3604	4
102413	12:09	1	f.thwool	36	6138	2
102413	12:09	1	f.shroon	37	4380	1
102413	12:09	1	f.troge	38	4059	3
102413	12:09	1	f.prooge	39	18678	2
102413	12:09	1	f.tweeg	40	8702	5
102413	12:09	1	f.smeeg	41	6418	4
102413	12:09	1	f.gwale	42	3743	1
102413	12:09	1	f.mooth	43	2864	5
102413	12:09	1	f.throge	44	4028	3
102413	12:09	1	f.kwague	45	6088	3
102413	12:09	1	f.dobe	46	3668	4
102413	12:09	1	f.prook	47	6640	5
102413	12:09	1	f.twome	48	4733	1
102413	12:09	1	f.floof	49	5759	6
102413	12:09	1	f.snood	50	3621	2
102413	12:09	1	f.threef	51	2163	1
102413	12:09	1	f.klogue	52	4331	3
102413	12:09	1	f.threeg	53	7587	2
102413	12:09	1	f.bove	54	3811	3
102413	12:09	1	f.kreeb	55	5097	2
102413	12:09	1	f.kwooch	56	7515	3
102413	12:09	1	f.steese	57	5517	4
102413	12:09	1	f.toge	58	3297	1
102413	12:09	1	f.shrope	59	6578	2
102413	12:09	1	f.sweese	60	11514	6
102413	12:09	1	howtype	1	17396	1
